1550141598.0475433	5549	58	61	14	-4	0	3322	20470	14	-5
1550141598.0497873	5549	58	61	14	-4	0	3322	20470	14	-5
1550141598.0520844	5549	58	61	14	-4	0	3322	20470	14	-5
1550141598.0542924	5549	58	61	14	-4	0	3322	20470	14	-5
1550141598.0566976	5549	58	61	14	-4	0	3322	20470	14	-5
1550141598.0591967	5549	58	61	14	-4	0	3322	20470	14	-5
1550141598.0618935	5549	58	61	14	-4	0	3322	20470	14	-5
1550141598.064334	5549	58	61	14	-4	0	3322	20470	14	-5
1550141598.0715935	5549	58	61	14	-4	0	3322	20470	14	-5
1550141598.0738502	5549	58	61	14	-4	0	3322	20496	14	-5
1550141598.0760992	5597	58	61	14	-4	0	3322	20522	14	-5
1550141598.0786767	5683	58	61	14	-4	0	3322	20627	14	-5
1550141598.0812778	5779	58	61	14	-4	0	3322	20653	14	-5
1550141598.0838587	5779	58	61	14	-4	0	3322	20653	14	-5
1550141598.0859244	5731	58	61	14	-4	0	3322	20653	14	-5
1550141598.0940907	5731	58	61	14	-4	0	3322	20653	14	-5
1550141598.0962658	5731	58	61	14	-4	0	3322	20653	14	-5
1550141598.0986495	5731	58	61	14	-4	0	3322	20653	14	-5
1550141598.101275	5779	58	61	14	-4	0	3322	20731	14	-5
1550141598.1040218	5827	58	61	14	-4	0	3322	20810	14	-5
1550141598.106057	5912	58	61	14	-4	0	3322	20836	14	-5
1550141598.1083686	5912	58	61	14	-4	0	3322	20888	14	-5
1550141598.1161475	5912	58	61	14	-4	0	3322	20862	14	-5
1550141598.1187887	5922	58	61	14	-4	0	3322	20862	14	-5
1550141598.1212237	5874	58	61	14	-4	0	3322	20862	14	-5
1550141598.123979	5874	58	61	14	-4	0	3322	20862	14	-5
1550141598.1262276	5874	58	61	14	-4	0	3322	20836	14	-5
1550141598.128258	5874	58	61	14	-4	0	3322	20836	14	-5
1550141598.1304762	5827	58	61	14	-4	0	3322	20836	14	-5
1550141598.1377556	5827	58	61	14	-4	0	3322	20836	14	-5
1550141598.1402035	5827	58	61	14	-4	0	3322	20836	14	-5
1550141598.1426246	5779	58	61	14	-4	0	3322	20836	14	-5
1550141598.1452231	5779	58	61	14	-4	0	3322	20836	14	-5
1550141598.1478117	5779	58	61	14	-4	0	3322	20836	14	-5
1550141598.150219	5779	58	61	14	-4	0	3322	20836	14	-5
1550141598.1525419	5731	58	61	14	-4	0	3322	20810	14	-5
1550141598.159395	5731	58	61	14	-4	0	3322	20810	14	-5
1550141598.1621056	5731	58	61	14	-4	0	3322	20810	14	-5
1550141598.1645355	5731	58	61	14	-4	0	3322	20810	14	-5
1550141598.1671925	5731	58	61	14	-4	0	3322	20810	14	-5
1550141598.169858	5741	58	61	14	-4	0	3322	20810	14	-5
1550141598.172234	5693	58	61	14	-4	0	3322	20810	14	-5
1550141598.1742697	5693	58	61	14	-4	0	3322	20810	14	-5
1550141598.1823997	5693	58	61	14	-4	0	3322	20784	14	-5
