1550140267.945741	5549	58	61	14	-4	0	3322	20444	14	-5
1550140267.954287	5549	58	61	14	-4	0	3322	20444	14	-5
1550140267.9568195	5549	58	61	14	-4	0	3322	20444	14	-5
1550140267.959504	5549	58	61	14	-4	0	3322	20444	14	-5
1550140267.9622679	5549	58	61	14	-4	0	3322	20444	14	-5
1550140267.9647684	5549	58	61	14	-4	0	3322	20444	14	-5
1550140267.9674242	5549	58	61	14	-4	0	3322	20444	14	-5
1550140267.9698038	5549	58	61	14	-4	0	3322	20444	14	-5
1550140267.9722369	5597	58	61	14	-4	0	3322	20444	14	-5
1550140267.9781613	5597	58	61	14	-4	0	3322	20444	14	-5
1550140267.9806979	5645	58	61	14	-4	0	3322	20496	14	-5
1550140267.983193	5731	58	61	14	-4	0	3322	20601	14	-5
1550140267.9856498	5779	58	61	14	-4	0	3322	20653	14	-5
1550140267.9879863	5731	58	61	14	-4	0	3322	20627	14	-5
1550140267.990218	5779	58	61	14	-4	0	3322	20653	14	-5
1550140267.9925184	5731	58	61	14	-4	0	3322	20653	14	-5
1550140268.000338	5731	58	61	14	-4	0	3322	20653	14	-5
1550140268.0028107	5731	58	61	14	-4	0	3322	20705	14	-5
1550140268.0052972	5779	58	61	14	-4	0	3322	20731	14	-5
1550140268.0078688	5874	58	61	14	-4	0	3322	20810	14	-5
1550140268.009978	5960	58	61	14	-4	0	3322	20862	14	-5
1550140268.012222	5960	58	61	14	-4	0	3322	20888	14	-5
1550140268.0144413	5912	58	61	14	-4	0	3322	20915	14	-5
1550140268.0217695	5922	58	61	14	-4	0	3322	20915	14	-5
1550140268.0243878	5874	58	61	14	-4	0	3322	20915	14	-5
1550140268.0268435	5874	58	61	14	-4	0	3322	20888	14	-5
1550140268.0295775	5874	58	61	14	-4	0	3322	20888	14	-5
1550140268.0321858	5874	58	61	14	-4	0	3322	20888	14	-5
1550140268.0346332	5827	58	61	14	-4	0	3322	20888	14	-5
1550140268.0366774	5827	58	61	14	-4	0	3322	20888	14	-5
1550140268.0450058	5827	58	61	14	-4	0	3322	20888	14	-5
1550140268.0476868	5827	58	61	14	-4	0	3322	20888	14	-5
1550140268.0505857	5827	58	61	14	-4	0	3322	20862	14	-5
1550140268.0529845	5827	58	61	14	-4	0	3322	20862	14	-5
1550140268.0553708	5779	58	61	14	-4	0	3322	20862	14	-5
1550140268.0574434	5779	58	61	14	-4	0	3322	20862	14	-5
1550140268.0595238	5779	58	61	14	-4	0	3322	20862	14	-5
1550140268.0662842	5779	58	61	14	-4	0	3322	20862	14	-5
1550140268.0685308	5731	58	61	14	-4	0	3322	20862	14	-5
1550140268.0706348	5731	58	61	14	-4	0	3322	20862	14	-5
1550140268.0730836	5741	58	61	14	-4	0	3322	20862	14	-5
1550140268.0756557	5741	58	61	14	-4	0	3322	20862	14	-5
1550140268.0781598	5741	58	61	14	-4	0	3322	20836	14	-5
1550140268.0807564	5779	58	61	14	-4	0	3322	20915	14	-5
1550140268.0883365	5779	58	61	14	-4	0	3322	20941	14	-5
1550140268.0909176	5874	58	61	14	-4	0	3322	20941	14	-5
1550140268.0934987	5970	58	61	14	-4	0	3322	20915	14	-5
1550140268.096373	6055	58	61	14	-4	0	3322	20915	14	-5
1550140268.0989654	6151	58	61	14	-4	0	3322	20915	14	-5
1550140268.1013389	6246	58	61	14	-4	0	3322	20915	14	-5
1550140268.1035948	6341	58	61	14	-4	0	3322	20915	14	-5
1550140268.1098886	6378	58	61	14	-4	0	3322	20915	14	-5
1550140268.1127756	6474	58	61	14	-4	0	3322	20915	14	-5
1550140268.1154363	6521	58	61	14	-4	0	3322	20888	14	-5
1550140268.1175094	6616	58	61	14	-4	0	3322	20888	14	-5
1550140268.1196756	6664	58	61	14	-4	0	3322	20888	14	-5
1550140268.1220272	6712	58	61	14	-4	0	3322	20888	14	-5
1550140268.1242251	6748	58	61	14	-4	0	3322	20888	14	-5
1550140268.1315317	6795	58	61	14	-4	0	3322	20888	14	-5
1550140268.1338186	6843	58	61	14	-4	0	3322	20888	14	-5
1550140268.1361725	6890	58	61	14	-4	0	3322	20888	14	-5
1550140268.1388419	6938	58	61	14	-4	0	3322	20862	14	-5
1550140268.1414363	6985	58	61	14	-4	0	3322	20862	14	-5
