1550166805.2167218	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.219439	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.2220006	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.2242537	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.2263107	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.2283192	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2352028	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.2371984	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.2393653	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.2419343	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2445998	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2471943	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2492151	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.256375	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.258355	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2607338	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2632766	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2658637	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.268239	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2702377	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2722192	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2795737	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2816114	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2837963	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2864256	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.288995	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2914453	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.2934647	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.3011067	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3030543	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.3055692	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3081253	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3106391	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3126636	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3147192	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3235116	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3255577	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3278904	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3305237	8394	63	58	14	-4	264	0	16876	14	-6
1550166805.3332102	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.335705	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.3376358	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3396723	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3467803	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3492389	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3518538	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3544097	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3565094	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3583841	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.3603687	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3684888	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3711693	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.3738565	8394	63	58	14	-4	264	0	17139	14	-6
1550166805.3764474	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.379043	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.38107	8394	63	61	14	-4	264	0	16876	14	-6
1550166805.3830838	8394	63	61	14	-4	264	0	17139	14	-6
1550166805.389633	8394	63	61	14	-4	264	0	17139	14	-6
