1550248829.1301208	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.132858	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.135448	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.13747	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1395013	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1415195	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.148405	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1502087	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1526427	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.155345	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.15814	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1603034	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.162255	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1708505	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1735868	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1761305	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.178708	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1808643	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1831248	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1852505	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1873584	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1942112	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.196239	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.1982312	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2006814	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2033262	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2059174	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2082815	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2156029	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2176888	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2200978	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.222664	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2253199	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.2278328	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.229932	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.2368684	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.2388082	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.2415802	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.244208	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.2468228	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.2494178	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.2517111	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.2540162	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.2607374	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2632213	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2658224	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2680433	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.269931	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2719042	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2740238	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2825537	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2851727	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2877085	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.290083	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.2924824	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.295102	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.297114	8394	61	61	14	-4	264	0	16876	14	-6
1550248829.3039756	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.305857	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.308188	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.3106909	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.3132677	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.315881	8394	61	58	14	-4	264	0	16876	14	-6
1550248829.3184059	8394	61	58	14	-4	264	0	16876	14	-6
