1550248183.6070368	61	58	14	-4	264	0	16876	14	-6
1550248183.6096065	8297	61	58	14	-4	264	0	16876	14	-6
1550248183.612095	8297	61	58	14	-4	264	0	16876	14	-6
1550248183.6145449	8297	61	58	14	-4	264	0	16876	14	-6
1550248183.6170342	8249	61	58	14	-4	264	0	16876	14	-6
1550248183.6194062	8297	61	58	14	-4	264	0	16876	14	-6
1550248183.6213639	8297	61	58	14	-4	264	0	16876	14	-6
1550248183.6288579	8297	61	58	14	-4	264	0	16876	14	-6
1550248183.6306624	8297	61	58	14	-4	264	0	16876	14	-6
1550248183.6331997	8297	61	58	14	-4	264	0	17139	14	-6
1550248183.6356375	8297	61	58	14	-4	264	0	17139	14	-6
1550248183.6380258	8297	61	58	14	-4	264	0	17139	14	-6
1550248183.640135	8297	61	58	14	-4	264	0	17139	14	-6
1550248183.6421576	8297	61	58	14	-4	264	0	17139	14	-6
1550248183.650443	8346	61	58	14	-4	264	0	16876	14	-6
1550248183.653035	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.655383	8346	61	58	14	-4	264	0	16876	14	-6
1550248183.657832	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.6601698	8346	61	58	14	-4	264	0	16876	14	-6
1550248183.6622877	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.6644957	8346	61	58	14	-4	264	0	16876	14	-6
1550248183.6663928	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.6735058	8346	61	58	14	-4	264	0	16876	14	-6
1550248183.6755784	8346	61	58	14	-4	264	0	16876	14	-6
1550248183.677928	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.6805198	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.683157	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.685764	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.6882155	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.6951802	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.696957	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.6987543	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.701265	8346	61	58	14	-4	264	0	17139	14	-6
1550248183.7037425	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.7064192	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.708512	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.716479	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.7183402	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.7207816	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.7233942	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7258713	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7285633	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7310534	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.7330742	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7407188	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.742792	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.7454646	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.7479923	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.7504199	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.7525356	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.7544727	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.762207	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.76461	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.767292	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7697678	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.7720647	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7740877	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7759807	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7834442	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.785333	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.787185	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7892292	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.7912982	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.7938323	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.7964861	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.8048975	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.806934	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.8090117	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.811113	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.8135893	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.8162205	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.818792	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.8207827	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.829068	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.8311853	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.8337996	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.836323	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.8391726	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.8418064	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.844111	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.8506265	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.852515	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.8543847	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.856801	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.859486	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.8621023	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.864866	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.872	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.874082	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.8759403	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.8778973	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.8802285	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.8827899	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.8853908	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.8877573	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.895433	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.8973892	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.8995476	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.901922	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.904331	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.906798	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.909355	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9178102	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.920013	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.922462	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.9250915	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9278162	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9303076	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9325597	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.939191	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9412942	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.943408	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9459968	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.94863	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9509912	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9528596	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9548547	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.9629216	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.965304	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.9678674	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.9702513	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.972473	8394	61	61	14	-4	264	0	16876	14	-6
1550248183.97441	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.9765007	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.9842048	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.9866931	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.989287	8394	61	61	14	-4	264	0	17139	14	-6
1550248183.9919248	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.994601	8394	61	58	14	-4	264	0	17139	14	-6
1550248183.9965534	8394	61	58	14	-4	264	0	16876	14	-6
1550248183.9984913	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.0053396	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.007831	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.0103104	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.0129476	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.0154514	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.0178165	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.0197418	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.0216815	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.029448	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0314798	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0341437	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0368116	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0394292	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0415473	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0435653	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0510447	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0535076	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.056107	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.058739	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0608134	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.062753	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.0648196	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.072242	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.0741765	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.07617	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.0783193	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.0810053	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.0836258	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.0862796	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.0884616	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.095607	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.0974598	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.0996203	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1022995	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1050105	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1075072	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.109553	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.117936	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.1204967	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.1231809	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.125726	8394	61	61	14	-4	264	0	17139	14	-6
1550248184.1282635	8394	61	61	14	-4	264	0	17139	14	-6
1550248184.1301646	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.1322849	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.139544	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1418056	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1439202	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.145926	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1482491	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.150812	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.153246	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1557944	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1628313	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.16505	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1672623	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1692662	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.171508	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1737862	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.175785	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1842763	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1866643	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1886382	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1906462	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1928396	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.194897	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.1975389	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2054892	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2076654	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2102828	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2128365	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2153695	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.217974	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2200058	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2279854	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2300208	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2324636	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2350729	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.23764	8394	61	61	14	-4	264	0	17139	14	-6
1550248184.2399864	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2422976	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2444425	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2513995	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2538545	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2564695	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.259073	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.261329	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2633035	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2652829	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2725494	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.274389	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.276845	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.279456	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2818325	8394	61	58	14	-4	264	0	16876	14	-6
1550248184.2839875	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2857761	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2939866	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2966297	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.2992375	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3017051	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3039641	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3059785	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.307922	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.309905	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3182166	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3207736	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3233898	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3259182	8394	61	61	14	-4	264	0	17139	14	-6
1550248184.3282838	8394	61	61	14	-4	264	0	17139	14	-6
1550248184.330474	8394	61	61	14	-4	264	0	17139	14	-6
1550248184.3325665	8394	61	61	14	-4	264	0	17139	14	-6
1550248184.3397346	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.341643	8394	61	58	14	-4	264	0	17139	14	-6
1550248184.3437543	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3463788	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3490567	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3516438	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3542702	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3610878	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.363112	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3657117	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3684478	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3709748	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.373549	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.37593	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3779118	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3843691	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3863795	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.388971	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.391495	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3941033	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3966649	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.3992286	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.405797	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.408009	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.4099553	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.4124672	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.4150178	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.4176552	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.4200044	8394	61	61	14	-4	264	0	16876	14	-6
1550248184.4283056	8394	61	61	14	-4	264	0	16876	14	-6
