1550248921.3965933	h	-6
1550248921.3992727	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4017565	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4043775	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4069226	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4095411	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4120924	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4147513	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.419871	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4217784	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4241068	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4267228	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4293625	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4320745	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4344513	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4412472	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4431968	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4451313	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.447057	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.449803	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4524505	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4550633	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4636576	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4657133	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4679785	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4706242	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4732327	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.475824	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.477976	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4799964	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4869227	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.489464	8394	61	61	14	-4	264	0	16876	14	-6
1550248921.4921825	8394	61	61	14	-4	264	0	16876	14	-6
