1550247999.122775	14	-6
1550247999.1254058	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1279402	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1303968	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1329396	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1354332	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1378922	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1401913	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1460223	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1478932	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1498814	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1521592	8394	61	61	14	-4	264	0	17139	14	-6
1550247999.1545815	8394	61	61	14	-4	264	0	17139	14	-6
1550247999.1570206	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1593814	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1673782	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.169242	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1714163	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.173935	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1764905	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1788452	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1807587	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1887028	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1907096	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1931617	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1957943	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.1983576	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2003493	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2023337	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2044058	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2130766	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2152977	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2178109	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2203674	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2227128	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2251654	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2277243	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.234465	8394	61	61	14	-4	264	0	16876	14	-6
1550247999.2367122	8394	61	61	14	-4	264	0	16876	14	-6
