1550249014.7364266	8394	61	58	14	-4	264	0	16876	14	-6
1550249014.7391083	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7416413	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7439394	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7459602	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7479324	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7543514	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7568269	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7594776	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.761993	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.764294	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7662814	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7682817	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7766209	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.778631	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7814329	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.783877	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.786423	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7891216	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.79153	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.7980537	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8000307	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8020122	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8045576	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8071134	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.80964	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8121414	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8140604	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.821236	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8231578	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.825681	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8284037	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8312485	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8332083	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.835099	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.842819	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8453963	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8481843	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8507373	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.852867	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8548584	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8570879	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8651502	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8673167	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.869898	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.872444	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.875096	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.87705	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8791769	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8811715	8394	61	61	14	-4	264	0	16876	14	-6
1550249014.8885448	8394	61	61	14	-4	264	0	16876	14	-6
