1550142785.761113	5597	58	61	14	-4	0	3349	20496	14	-5
1550142785.7631962	5597	58	61	14	-4	0	3349	20496	14	-5
1550142785.7659502	5549	58	61	14	-4	0	3349	20496	14	-5
1550142785.7687201	5549	58	61	14	-4	0	3349	20496	14	-5
1550142785.7711022	5549	58	61	14	-4	0	3349	20496	14	-5
1550142785.773066	5597	58	61	14	-4	0	3349	20496	14	-5
1550142785.7815764	5597	58	61	14	-4	0	3349	20522	14	-5
1550142785.7837548	5597	58	61	14	-4	0	3349	20496	14	-5
1550142785.78585	5597	58	61	14	-4	0	3349	20496	14	-5
1550142785.787935	5645	58	61	14	-4	0	3349	20496	14	-5
1550142785.7899597	5645	58	61	14	-4	0	3349	20496	14	-5
1550142785.792178	5645	58	61	14	-4	0	3349	20496	14	-5
1550142785.7943535	5645	58	61	14	-4	0	3349	20496	14	-5
1550142785.7966928	5693	58	61	14	-4	0	3349	20496	14	-5
1550142785.8056092	5693	58	61	14	-4	0	3349	20496	14	-5
1550142785.8075943	5789	58	61	14	-4	0	3349	20601	14	-5
1550142785.8094893	5874	58	61	14	-4	0	3349	20653	14	-5
1550142785.811646	5874	58	61	14	-4	0	3349	20653	14	-5
1550142785.8139634	5827	58	61	14	-4	0	3349	20653	14	-5
1550142785.8161511	5827	58	61	14	-4	0	3349	20653	14	-5
1550142785.818328	5827	58	61	14	-4	0	3349	20653	14	-5
1550142785.8272138	5789	58	61	14	-4	0	3349	20653	14	-5
1550142785.829331	5789	58	61	14	-4	0	3349	20653	14	-5
1550142785.8315964	5789	58	61	14	-4	0	3349	20653	14	-5
1550142785.833638	5789	58	61	14	-4	0	3349	20653	14	-5
1550142785.8358285	5741	58	61	14	-4	0	3349	20653	14	-5
1550142785.8380332	5741	58	61	14	-4	0	3349	20653	14	-5
1550142785.840418	5741	58	61	14	-4	0	3349	20653	14	-5
1550142785.848872	5741	58	61	14	-4	0	3349	20653	14	-5
1550142785.850882	5693	58	61	14	-4	0	3349	20653	14	-5
1550142785.8530972	5693	58	61	14	-4	0	3349	20653	14	-5
1550142785.8553646	5693	58	61	14	-4	0	3349	20653	14	-5
1550142785.8573973	5693	58	61	14	-4	0	3349	20627	14	-5
1550142785.8597696	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.861802	5693	58	61	14	-4	0	3349	20627	14	-5
1550142785.8706865	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.8728926	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.8749027	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.8770545	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.8791394	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.8814404	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.8836293	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.8934093	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.8956125	5645	58	61	14	-4	0	3349	20627	14	-5
1550142785.8976905	5597	58	61	14	-4	0	3349	20627	14	-5
