1550222551.3752024	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.3773031	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.3793843	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.3812616	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.3832984	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.3852916	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.3943436	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.396468	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.3983326	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4003432	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4024045	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4045773	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4064167	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4158814	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4179122	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4199123	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4217527	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.423736	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4257338	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4278688	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.437195	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4391744	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4411697	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.443204	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.445168	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.447269	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.449333	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4512317	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4615388	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4635518	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.465722	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4677868	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.46979	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4717197	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4734733	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4830945	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4850237	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.4868991	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4890583	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4910858	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4929268	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.4951158	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5043623	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5063891	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5084424	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5105476	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.512557	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5145533	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5165017	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5183823	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5277076	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.529738	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5316644	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5336325	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5355897	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5374098	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.539461	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.549103	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.551456	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.554131	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5567038	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.559208	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5611901	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5631406	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5715513	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.57364	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.576067	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5785549	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5812614	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5837178	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5863695	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.58871	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5946774	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.597198	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.5998125	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.6023803	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.604932	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.607438	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.609538	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.616165	8394	61	61	14	-4	264	0	16876	14	-6
1550222551.6181266	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.6204982	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.623175	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.6257117	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.628343	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.631039	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.6375844	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.6395144	8394	61	58	14	-4	264	0	16876	14	-6
1550222551.641487	8394	61	61	14	-4	264	0	16876	14	-6
