1550221523.6532233	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.6561038	8394	61	61	14	-4	264	0	17139	14	-6
1550221523.6589007	8394	61	61	14	-4	264	0	17139	14	-6
1550221523.6614285	8394	61	61	14	-4	264	0	17139	14	-6
1550221523.6641006	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.6666539	8394	61	61	14	-4	264	0	17139	14	-6
1550221523.6687448	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.6749294	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.6770432	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.679111	8394	61	61	14	-4	264	0	17139	14	-6
1550221523.681747	8394	61	61	14	-4	264	0	17139	14	-6
1550221523.6843824	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.6870685	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.6889648	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.69637	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.6981633	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.700627	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7033124	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7059922	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7082562	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7101681	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7177927	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7204144	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.723167	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7257192	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7282534	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7307184	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7333827	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7356765	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7409039	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.742898	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.744961	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7471406	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.749879	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.752644	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7552586	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.763346	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7652102	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.767238	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7699292	8394	61	58	14	-4	264	0	16876	14	-6
1550221523.7726183	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.77526	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.777287	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.784662	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7867367	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7894652	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7922153	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7947094	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.796837	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.7988877	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.8010254	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.808213	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.8102767	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.812894	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.8156188	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.8182971	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.820437	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.8224783	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.8293438	8394	61	61	14	-4	264	0	16876	14	-6
1550221523.831571	8394	61	61	14	-4	264	0	16876	14	-6
