1550216160.44557	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.4486055	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.4512799	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.454143	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.456397	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.4633658	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.4658563	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.468314	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.4707808	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.4731588	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.4759662	8496	76	58	14	-4	264	24522	18194	14	-6
1550216160.484344	8544	76	58	14	-4	264	24522	18194	14	-6
1550216160.486708	8592	76	58	14	-4	264	24522	18194	14	-6
1550216160.4893317	8688	76	58	14	-4	264	24522	18194	14	-6
1550216160.4919775	8784	76	58	14	-4	264	24522	18194	14	-6
1550216160.494471	8880	76	58	14	-4	264	24522	18194	14	-6
1550216160.4968436	8961	76	58	14	-4	264	24522	18194	14	-6
1550216160.499298	9057	76	58	14	-4	264	24522	18194	14	-6
1550216160.5070584	9105	76	58	14	-4	264	24522	18194	14	-6
1550216160.5092845	9201	76	58	14	-4	264	24522	18194	14	-6
1550216160.5118747	9296	76	58	14	-4	264	24522	18194	14	-6
1550216160.5145354	9329	76	58	14	-4	264	24522	18194	14	-6
1550216160.5171728	9377	76	58	14	-4	264	24522	18194	14	-6
1550216160.519529	9424	76	58	14	-4	264	24522	18194	14	-6
1550216160.5289764	9472	76	58	14	-4	264	24522	18194	14	-6
1550216160.531703	9520	76	58	14	-4	264	24522	18194	14	-6
1550216160.5345953	9568	76	58	14	-4	264	24522	18194	14	-6
1550216160.5371187	9568	76	58	14	-4	264	24522	18194	14	-6
1550216160.539643	9616	76	58	14	-4	264	24522	18194	14	-6
1550216160.542244	9664	76	58	14	-4	264	24522	18194	14	-6
1550216160.5445585	9664	76	58	14	-4	264	24522	18194	14	-6
1550216160.5519233	9712	76	58	14	-4	264	24522	18194	14	-6
