1550243844.677403	SJ16876	14	-6
1550243844.6801317	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.6826622	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.6854773	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.6881287	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.690931	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.6936903	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.699483	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7013586	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7036448	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7061808	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.708876	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7114062	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.713931	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7165155	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7227116	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7246766	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7265072	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7290401	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7315655	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7342691	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7368133	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7442043	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7462943	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.748692	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.751337	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7538764	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7563846	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.758634	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7655966	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7676682	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7703996	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.773139	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7757294	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7777765	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7796881	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7817552	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7898376	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.7921784	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.794772	8394	61	58	14	-4	264	0	16876	14	-6
1550243844.797318	8394	61	58	14	-4	264	0	16876	14	-6
