1550243679.7551413	8394	61	58	14	-4	264	0	16876	14	-6
1550243679.757806	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.7601998	8394	61	58	14	-4	264	0	16876	14	-6
1550243679.7626953	8394	61	58	14	-4	264	0	16876	14	-6
1550243679.7649133	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.7669432	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.773477	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.7756069	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.7780917	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.7809055	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.7832663	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.7858226	8394	61	61	14	-4	264	0	17139	14	-6
1550243679.788042	8394	61	61	14	-4	264	0	17139	14	-6
1550243679.7898712	8394	61	61	14	-4	264	0	17139	14	-6
1550243679.7967904	8394	61	61	14	-4	264	0	17139	14	-6
1550243679.7986608	8394	61	61	14	-4	264	0	17139	14	-6
1550243679.8014436	8394	61	61	14	-4	264	0	17139	14	-6
1550243679.8040006	8394	61	61	14	-4	264	0	17139	14	-6
1550243679.8064868	8346	61	58	14	-4	264	0	17139	14	-6
1550243679.8086386	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.8104846	8346	61	61	14	-4	264	0	16876	14	-6
1550243679.8182235	8346	61	61	14	-4	264	0	16876	14	-6
1550243679.82055	8346	61	61	14	-4	264	0	16876	14	-6
1550243679.823282	8297	61	58	14	-4	264	0	16876	14	-6
1550243679.8257113	8297	61	58	14	-4	264	0	16876	14	-6
1550243679.8283794	8297	61	58	14	-4	264	0	16876	14	-6
1550243679.8310654	8297	61	58	14	-4	264	0	16876	14	-6
1550243679.8330033	8297	61	58	14	-4	264	0	16876	14	-6
1550243679.8405755	8297	61	61	14	-4	264	0	16876	14	-6
1550243679.8426	8249	61	61	14	-4	264	0	16876	14	-6
1550243679.8449662	8297	61	61	14	-4	264	0	16876	14	-6
1550243679.8474119	8297	61	61	14	-4	264	0	16876	14	-6
1550243679.8500152	8297	61	61	14	-4	264	0	16876	14	-6
1550243679.8521817	8297	61	61	14	-4	264	0	17139	14	-6
1550243679.8541296	8297	61	61	14	-4	264	0	17139	14	-6
1550243679.8561232	8297	61	58	14	-4	264	0	16876	14	-6
1550243679.8643928	8297	61	58	14	-4	264	0	16876	14	-6
1550243679.867122	8297	61	58	14	-4	264	0	16876	14	-6
1550243679.8697903	8297	61	58	14	-4	264	0	16876	14	-6
1550243679.8721445	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.874256	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.8763943	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.8783355	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.8854241	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.887676	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.8901954	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.8928175	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.8952773	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.8977718	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.8999424	8346	61	58	14	-4	264	0	17139	14	-6
1550243679.906654	8346	61	58	14	-4	264	0	17139	14	-6
1550243679.90844	8346	61	58	14	-4	264	0	17139	14	-6
1550243679.9102855	8346	61	61	14	-4	264	0	17139	14	-6
1550243679.9128	8346	61	61	14	-4	264	0	16876	14	-6
1550243679.9153	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.9181585	8346	61	61	14	-4	264	0	16876	14	-6
1550243679.9204001	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.9281785	8346	61	58	14	-4	264	0	16876	14	-6
1550243679.930169	8394	61	58	14	-4	264	0	16876	14	-6
1550243679.9327402	8394	61	58	14	-4	264	0	16876	14	-6
1550243679.9354389	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9379194	8394	61	58	14	-4	264	0	16876	14	-6
1550243679.9401672	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9420433	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9441047	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9525273	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9544048	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.956902	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9596846	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9622169	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.96454	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9665759	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.973784	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9760754	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9784677	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9810345	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9835184	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.985644	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.987573	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.995222	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.997213	8394	61	61	14	-4	264	0	16876	14	-6
1550243679.9991844	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0016725	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0043714	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.006978	8394	61	58	14	-4	264	0	16876	14	-6
1550243680.0089526	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.011	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.018453	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0209877	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0235198	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0259433	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0281727	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.030106	8394	61	61	14	-4	264	0	17139	14	-6
1550243680.03209	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0410373	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0431726	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0458472	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0483797	8394	61	58	14	-4	264	0	16876	14	-6
1550243680.0510182	8394	61	58	14	-4	264	0	16876	14	-6
1550243680.0531056	8394	61	58	14	-4	264	0	17139	14	-6
1550243680.0551279	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.062325	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0644426	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0663207	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0686533	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0710776	8394	61	61	14	-4	264	0	16876	14	-6
1550243680.0737278	8394	61	61	14	-4	264	0	17139	14	-6
1550243680.075882	8394	61	61	14	-4	264	0	17139	14	-6
1550243680.0779078	8394	61	61	14	-4	264	0	17139	14	-6
1550243680.0857332	8394	61	61	14	-4	264	0	17139	14	-6
1550243680.0878806	8394	61	61	14	-4	264	0	17139	14	-6
1550243680.0902393	8394	61	61	14	-4	264	0	17139	14	-6
1550243680.0928125	8394	61	61	14	-4	264	0	17139	14	-6
