1550243041.3367817	8297	61	58	14	-4	264	0	16876	14	-6
1550243041.3389816	8297	63	58	14	-4	264	0	16876	14	-6
1550243041.3408394	8346	61	58	14	-4	264	0	16876	14	-6
1550243041.3426895	8346	61	58	14	-4	264	0	16876	14	-6
1550243041.3444421	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.3463593	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.3483534	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.3583992	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.360806	8346	61	58	14	-4	264	0	16876	14	-6
1550243041.3632977	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.365783	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.3681087	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.3701756	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.3721797	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.3806217	8346	63	58	14	-4	264	0	16876	14	-6
1550243041.3828313	8346	61	58	14	-4	264	0	16876	14	-6
1550243041.3854814	8346	61	58	14	-4	264	0	16876	14	-6
1550243041.387952	8346	61	58	14	-4	264	0	16876	14	-6
1550243041.3904965	8346	61	58	14	-4	264	0	16876	14	-6
1550243041.3928468	8346	61	58	14	-4	264	0	16876	14	-6
1550243041.3947291	8346	61	58	14	-4	264	0	16876	14	-6
1550243041.4020355	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4043334	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4070323	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4096177	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4118593	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.413809	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.415749	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.417912	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4252572	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4273758	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4298954	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4323597	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4350505	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.437074	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4390206	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.44708	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4494913	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.452162	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4545977	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4567122	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4586418	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4607375	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.469069	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4709888	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4734845	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4761114	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4786375	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4808245	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4827106	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.484667	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.492492	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.494531	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4971013	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.4996805	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.502184	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.5048842	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.5072722	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.5138495	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.516091	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.5186415	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.521184	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.5239286	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.5265775	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.5287805	8394	61	58	14	-4	264	0	16876	14	-6
1550243041.5352201	8394	61	58	14	-4	264	0	16876	14	-6
