1550227087.0283878	8366	71	58	14	-4	262	30102	17056	14	-6
1550227087.0308213	8366	71	58	14	-4	262	30102	17056	14	-6
1550227087.0335333	8366	71	58	14	-4	262	30102	17056	14	-6
1550227087.0395744	8366	71	58	14	-4	262	30102	17056	14	-6
1550227087.0419266	8366	71	58	14	-4	262	30102	17056	14	-6
1550227087.044498	8366	71	58	14	-4	262	30102	17056	14	-6
1550227087.047463	8366	71	58	14	-4	262	30102	17056	14	-6
1550227087.050433	8414	71	58	14	-4	262	30102	17056	14	-6
1550227087.0530345	8414	71	58	14	-4	262	30102	17056	14	-6
1550227087.0602098	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.0625787	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.0651255	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.0680985	8510	71	58	14	-4	262	30102	17056	14	-6
1550227087.070955	8510	71	58	14	-4	262	30102	17056	14	-6
1550227087.0734537	8510	71	58	14	-4	262	30102	17056	14	-6
1550227087.075818	8510	71	58	14	-4	262	30102	17056	14	-6
1550227087.0828986	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.0854886	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.088303	8510	71	58	14	-4	262	30102	17056	14	-6
1550227087.0911663	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.0939538	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.0966313	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.1049063	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.1072972	8462	71	58	14	-4	262	30102	17056	14	-6
1550227087.1098862	8414	71	58	14	-4	262	30102	17056	14	-6
1550227087.112841	8414	71	58	14	-4	262	30102	17056	14	-6
1550227087.1155972	8414	71	58	14	-4	262	30102	17056	14	-6
1550227087.1181831	8414	71	58	14	-4	262	30102	17056	14	-6
1550227087.1206274	8414	71	58	14	-4	262	30102	17056	14	-6
1550227087.1277974	8380	71	58	14	-4	262	30102	17056	14	-6
1550227087.1305392	8380	71	58	14	-4	262	30102	17056	14	-6
1550227087.1334894	8380	71	58	14	-4	262	30102	17056	14	-6
1550227087.136284	8366	71	58	14	-4	262	30102	17056	14	-6
1550227087.1386209	8414	71	58	14	-4	262	30102	17056	14	-6
1550227087.1410356	8558	71	58	14	-4	262	30102	17056	14	-6
1550227087.143465	8702	71	58	14	-4	262	30102	17056	14	-6
1550227087.1511762	8799	71	58	14	-4	262	30102	17056	14	-6
1550227087.1536975	8880	71	58	14	-4	262	30102	17056	14	-6
1550227087.1565895	8976	71	58	14	-4	262	30102	17056	14	-6
1550227087.1593416	9072	71	58	14	-4	262	30102	17056	14	-6
1550227087.1618953	9216	71	58	14	-4	262	30102	17056	14	-6
1550227087.1641006	9249	71	58	14	-4	262	30102	17056	14	-6
1550227087.1716642	9344	71	58	14	-4	262	30102	17056	14	-6
1550227087.1744852	9392	71	58	14	-4	262	30102	17056	14	-6
1550227087.177325	9440	71	58	14	-4	262	30102	17056	14	-6
1550227087.1800873	9488	71	58	14	-4	262	30102	17056	14	-6
