1550391634.2745502	8442	61	63	14	-4	264	0	17139	14	-6
1550391634.2773535	8442	61	63	14	-4	264	0	17139	14	-6
1550391634.2794015	8442	61	63	14	-4	264	0	17139	14	-6
1550391634.2814443	8442	61	63	14	-4	264	0	17139	14	-6
1550391634.2836587	8442	61	63	14	-4	264	0	17139	14	-6
1550391634.2859418	8442	61	63	14	-4	264	0	17139	14	-6
1550391634.2882144	8442	61	63	14	-4	264	0	17139	14	-6
1550391634.2950528	8442	61	63	14	-4	264	0	17139	14	-6
1550391634.2970605	8442	61	63	14	-4	264	0	17139	14	-6
1550391634.2997282	8490	61	63	14	-4	264	0	17139	14	-6
1550391634.3023286	8476	61	63	14	-4	264	0	17139	14	-6
1550391634.304974	8524	61	63	14	-4	264	0	17139	14	-6
1550391634.3076017	8524	61	63	14	-4	264	0	17139	14	-6
1550391634.31037	8524	61	63	14	-4	264	0	17139	14	-6
1550391634.316424	8572	61	63	14	-4	264	0	17139	14	-6
1550391634.3185973	8572	61	63	14	-4	264	0	17139	14	-6
1550391634.320601	8572	61	63	14	-4	264	0	17139	14	-6
1550391634.3229673	8572	61	63	14	-4	264	0	17139	14	-6
1550391634.3256328	8572	61	63	14	-4	264	0	17139	14	-6
1550391634.3282986	8572	61	63	14	-4	264	0	17139	14	-6
1550391634.3306935	8572	61	63	14	-4	264	0	17139	14	-6
1550391634.3328896	8572	61	63	14	-4	264	0	17139	14	-6
1550391634.3397503	8572	61	63	14	-4	264	0	17139	14	-6
1550391634.3419158	8524	61	63	14	-4	264	0	17139	14	-6
1550391634.3444362	8524	61	63	14	-4	264	0	17139	14	-6
1550391634.3470926	8524	61	63	14	-4	264	0	17139	14	-6
1550391634.3497639	8476	61	63	14	-4	264	0	17139	14	-6
1550391634.3519318	8524	61	63	14	-4	264	0	17139	14	-6
1550391634.3541028	8476	61	63	14	-4	264	0	17139	14	-6
1550391634.36207	8476	61	63	14	-4	264	0	17139	14	-6
1550391634.3646228	8476	61	63	14	-4	264	0	17139	14	-6
1550391634.36736	8490	61	63	14	-4	264	0	17139	14	-6
1550391634.3697076	8442	61	63	14	-4	264	0	17139	14	-6
