1550228523.9127922	8621	63	58	14	-4	262	29055	19942	14	-6
1550228523.915319	8621	63	58	14	-4	262	29055	19942	14	-6
1550228523.9175422	8621	63	58	14	-4	262	29055	19942	14	-6
1550228523.9208064	8621	63	58	14	-4	262	29055	19942	14	-6
1550228523.9238467	8621	63	58	14	-4	262	29055	19894	14	-6
1550228523.926654	8621	63	58	14	-4	262	29055	19894	14	-6
1550228523.9291258	8621	63	58	14	-4	262	29055	19894	14	-6
1550228523.935582	8669	63	58	14	-4	262	29055	19894	14	-6
1550228523.9382486	8669	63	58	14	-4	262	29055	19894	14	-6
1550228523.9411702	8669	63	58	14	-4	262	29055	19894	14	-6
1550228523.9444346	8717	63	58	14	-4	262	29055	19894	14	-6
1550228523.9474902	8765	63	58	14	-4	262	29055	19942	14	-6
1550228523.9502892	8765	63	58	14	-4	262	29055	19942	14	-6
1550228523.9574063	8765	63	58	14	-4	262	29055	19894	14	-6
1550228523.9599626	8765	63	58	14	-4	262	29055	19894	14	-6
1550228523.963112	8765	63	58	14	-4	262	29055	19894	14	-6
1550228523.965842	8765	63	58	14	-4	262	29055	19894	14	-6
1550228523.9688885	8765	63	58	14	-4	262	29055	19894	14	-6
1550228523.971619	8765	63	58	14	-4	262	29055	19894	14	-6
1550228523.974396	8765	63	58	14	-4	262	29055	19894	14	-6
1550228523.9803133	8717	63	58	14	-4	262	29055	19894	14	-6
1550228523.9827902	8717	63	58	14	-4	262	29055	19942	14	-6
1550228523.984982	8717	63	58	14	-4	262	29055	19894	14	-6
1550228523.9877326	8717	63	58	14	-4	262	29055	19894	14	-6
1550228523.9905488	8717	63	58	14	-4	262	29055	19894	14	-6
1550228523.9932308	8717	63	58	14	-4	262	29055	19894	14	-6
1550228524.0011322	8861	63	58	14	-4	262	29055	19894	14	-6
1550228524.0033906	8943	63	58	14	-4	262	29055	19894	14	-6
1550228524.0057487	9039	63	58	14	-4	262	29055	19894	14	-6
1550228524.0086248	9135	63	58	14	-4	262	29055	19894	14	-6
1550228524.011452	9231	63	58	14	-4	262	29055	19894	14	-6
1550228524.0143206	9279	63	58	14	-4	262	29055	19894	14	-6
1550228524.016489	9408	63	58	14	-4	262	29055	19894	14	-6
