1550224057.184143	8669	63	58	14	-4	262	29055	19680	14	-6
1550224057.1870253	8669	63	58	14	-4	262	29055	19680	14	-6
1550224057.190104	8669	63	58	14	-4	262	29055	19680	14	-6
1550224057.1929219	8669	63	58	14	-4	262	29055	19680	14	-6
1550224057.195643	8669	63	58	14	-4	262	29055	19680	14	-6
1550224057.1984477	8669	63	58	14	-4	262	29055	19632	14	-6
1550224057.2006116	8669	63	58	14	-4	262	29055	19632	14	-6
1550224057.2079716	8669	63	58	14	-4	262	29055	19632	14	-6
1550224057.2104433	8717	63	58	14	-4	262	29055	19632	14	-6
1550224057.2131844	8717	63	58	14	-4	262	29055	19680	14	-6
1550224057.216164	8765	63	58	14	-4	262	29055	19632	14	-6
1550224057.2190921	8765	63	58	14	-4	262	29055	19680	14	-6
1550224057.2220194	8765	63	58	14	-4	262	29055	19680	14	-6
1550224057.2288277	8813	63	58	14	-4	262	29055	19632	14	-6
1550224057.2310128	8765	63	58	14	-4	262	29055	19680	14	-6
1550224057.233049	8765	63	58	14	-4	262	29055	19680	14	-6
1550224057.2357104	8765	63	58	14	-4	262	29055	19680	14	-6
1550224057.2384858	8813	63	58	14	-4	262	29055	19680	14	-6
1550224057.2412615	8765	63	58	14	-4	262	29055	19632	14	-6
1550224057.243613	8765	63	58	14	-4	262	29055	19680	14	-6
1550224057.251772	8765	63	58	14	-4	262	29055	19680	14	-6
1550224057.2542174	8765	63	58	14	-4	262	29055	19680	14	-6
1550224057.2569158	8765	63	58	14	-4	262	29055	19632	14	-6
1550224057.2598522	8765	63	58	14	-4	262	29055	19680	14	-6
1550224057.2626386	8861	63	58	14	-4	262	29055	19680	14	-6
1550224057.2648344	8991	63	58	14	-4	262	29055	19632	14	-6
1550224057.2724833	9087	63	58	14	-4	262	29055	19632	14	-6
1550224057.2751431	9183	63	58	14	-4	262	29055	19632	14	-6
1550224057.2780752	9279	63	58	14	-4	262	29055	19632	14	-6
1550224057.2809544	9328	63	58	14	-4	262	29055	19632	14	-6
1550224057.283178	9408	63	58	14	-4	262	29055	19680	14	-6
1550224057.2853904	9504	63	58	14	-4	262	29055	19680	14	-6
1550224057.2874413	9552	63	58	14	-4	262	29055	19680	14	-6
1550224057.295288	9648	63	58	14	-4	262	29055	19680	14	-6
1550224057.297535	9744	63	58	14	-4	262	29055	19632	14	-6
1550224057.300408	9792	63	58	14	-4	262	29055	19680	14	-6
1550224057.303264	9824	63	58	14	-4	262	29055	19680	14	-6
1550224057.3060665	9919	63	58	14	-4	262	29055	19680	14	-6
1550224057.3082116	9967	63	58	14	-4	262	29055	19680	14	-6
1550224057.3106813	10015	63	58	14	-4	262	29055	19680	14	-6
1550224057.319654	10063	63	58	14	-4	262	29055	19632	14	-6
1550224057.3220239	10111	63	58	14	-4	262	29055	19632	14	-6
1550224057.3247738	10159	63	58	14	-4	262	29055	19632	14	-6
1550224057.3277218	10159	63	58	14	-4	262	29055	19632	14	-6
1550224057.3304858	10207	63	58	14	-4	262	29055	19632	14	-6
1550224057.3328404	10190	63	58	14	-4	262	29055	19680	14	-6
1550224057.3407009	10238	63	58	14	-4	262	29055	19632	14	-6
1550224057.3435118	10238	63	58	14	-4	262	29055	19680	14	-6
1550224057.3465621	10238	63	58	14	-4	262	29055	19680	14	-6
1550224057.3495202	10286	63	58	14	-4	262	29055	19680	14	-6
1550224057.3524039	10286	63	58	14	-4	262	29055	19680	14	-6
1550224057.355132	10286	63	58	14	-4	262	29055	19680	14	-6
1550224057.361673	10333	63	58	14	-4	262	29055	19680	14	-6
1550224057.3638682	10333	63	58	14	-4	262	29055	19680	14	-6
1550224057.3665752	10333	63	58	14	-4	262	29055	19680	14	-6
1550224057.3694966	10333	63	58	14	-4	262	29055	19680	14	-6
1550224057.3724227	10381	63	58	14	-4	262	29055	19680	14	-6
1550224057.3755865	10429	63	58	14	-4	262	29055	19632	14	-6
1550224057.3782012	10429	63	58	14	-4	262	29055	19680	14	-6
1550224057.3848174	10429	63	58	14	-4	262	29055	19680	14	-6
1550224057.387161	10477	63	58	14	-4	262	29055	19680	14	-6
1550224057.3894384	10477	63	58	14	-4	262	29055	19680	14	-6
