1550227498.795781	8394	69	58	14	-4	26	3955	1872	14	-5
1550227498.7983568	8394	69	58	14	-4	26	3955	1872	14	-5
1550227498.8045564	8394	69	58	14	-4	26	3955	1872	14	-5
1550227498.8066814	8394	69	58	14	-4	26	3955	1872	14	-5
1550227498.8087516	8394	69	58	14	-4	26	3955	1872	14	-5
1550227498.81073	8394	69	58	14	-4	26	3955	1872	14	-5
1550227498.8129947	8394	69	58	14	-4	26	3955	1872	14	-5
1550227498.81523	8394	69	58	14	-4	26	3955	1872	14	-5
1550227498.8174126	8442	69	58	14	-4	26	3955	1872	14	-5
1550227498.8273551	8442	69	58	14	-4	26	3955	1872	14	-5
1550227498.8295507	8490	69	58	14	-4	26	3955	1872	14	-5
1550227498.8322065	8490	69	58	14	-4	26	3955	1872	14	-5
1550227498.8347533	8538	69	58	14	-4	26	3955	1872	14	-5
1550227498.83713	8538	69	58	14	-4	26	3955	1872	14	-5
1550227498.8397212	8538	69	58	14	-4	26	3955	1872	14	-5
1550227498.842374	8524	69	58	14	-4	26	3955	1872	14	-5
1550227498.849091	8538	69	58	14	-4	26	3955	1872	14	-5
1550227498.8511584	8524	69	58	14	-4	26	3955	1872	14	-5
1550227498.853203	8524	69	58	14	-4	26	3955	1872	14	-5
1550227498.855586	8524	69	58	14	-4	26	3955	1872	14	-5
1550227498.858352	8524	69	58	14	-4	26	3955	1872	14	-5
1550227498.8610752	8538	69	58	14	-4	26	3955	1872	14	-5
1550227498.863609	8538	69	58	14	-4	26	3955	1872	14	-5
1550227498.8709502	8538	69	58	14	-4	26	3955	1872	14	-5
1550227498.873039	8572	69	58	14	-4	26	3955	1872	14	-5
1550227498.8755755	8669	69	58	14	-4	26	3955	1872	14	-5
1550227498.8782108	8765	69	58	14	-4	26	3955	1872	14	-5
1550227498.8807266	8861	69	58	14	-4	26	3955	1872	14	-5
1550227498.8831122	8958	69	58	14	-4	26	3955	1872	14	-5
1550227498.885216	8991	69	58	14	-4	26	3955	1872	14	-5
1550227498.892715	9087	69	58	14	-4	26	3955	1872	14	-5
1550227498.8953245	9135	69	58	14	-4	26	3955	1872	14	-5
1550227498.8976398	9231	69	58	14	-4	26	3955	1872	14	-5
1550227498.9002001	9279	69	58	14	-4	26	3955	1872	14	-5
1550227498.902889	9376	69	58	14	-4	26	3955	1872	14	-5
1550227498.9052072	9408	69	58	14	-4	26	3955	1872	14	-5
1550227498.9073944	9456	69	58	14	-4	26	3955	1872	14	-5
1550227498.9094083	9552	69	58	14	-4	26	3955	1872	14	-5
1550227498.9164171	9600	69	58	14	-4	26	3955	1872	14	-5
1550227498.9189103	9648	69	58	14	-4	26	3955	1872	14	-5
1550227498.9215622	9696	69	58	14	-4	26	3955	1872	14	-5
1550227498.9242966	9744	69	58	14	-4	26	3955	1872	14	-5
1550227498.9269464	9792	69	58	14	-4	26	3955	1872	14	-5
1550227498.929661	9840	69	58	14	-4	26	3955	1872	14	-5
1550227498.9319224	9872	69	58	14	-4	26	3955	1872	14	-5
1550227498.939441	9872	69	58	14	-4	26	3955	1872	14	-5
1550227498.9416947	9919	69	58	14	-4	26	3955	1872	14	-5
1550227498.944196	9919	69	58	14	-4	26	3955	1872	14	-5
1550227498.9466074	9967	69	58	14	-4	26	3955	1872	14	-5
1550227498.9491775	9967	69	58	14	-4	26	3955	1872	14	-5
1550227498.9518075	9967	69	58	14	-4	26	3955	1872	14	-5
1550227498.9544795	10015	69	58	14	-4	26	3955	1872	14	-5
1550227498.9612324	10015	69	58	14	-4	26	3955	1872	14	-5
1550227498.9640005	10015	69	58	14	-4	26	3955	1872	14	-5
1550227498.9666333	10063	69	58	14	-4	26	3955	1872	14	-5
1550227498.9692738	10063	69	58	14	-4	26	3955	1872	14	-5
1550227498.9720469	10063	69	58	14	-4	26	3955	1872	14	-5
1550227498.9746182	10063	69	58	14	-4	26	3955	1872	14	-5
1550227498.9770362	10111	69	58	14	-4	26	3955	1872	14	-5
1550227498.9834292	10111	69	58	14	-4	26	3955	1872	14	-5
1550227498.9855785	10111	69	58	14	-4	26	3955	1872	14	-5
1550227498.9883184	10159	69	58	14	-4	26	3955	1872	14	-5
1550227498.9908364	10159	69	58	14	-4	26	3955	1872	14	-5
1550227498.9934287	10159	69	58	14	-4	26	3955	1872	14	-5
1550227498.995835	10207	69	58	14	-4	26	3955	1872	14	-5
1550227498.998064	10207	69	58	14	-4	26	3955	1872	14	-5
1550227499.005474	10207	69	58	14	-4	26	3955	1899	14	-5
1550227499.0081103	10255	69	58	14	-4	26	3955	1899	14	-5
1550227499.0108395	10238	69	58	14	-4	26	3955	1899	14	-5
1550227499.0134566	10238	69	58	14	-4	26	3955	1899	14	-5
1550227499.016036	10238	69	58	14	-4	26	3955	1899	14	-5
1550227499.0188015	10286	69	58	14	-4	26	3955	1899	14	-5
1550227499.026566	10286	69	58	14	-4	26	3955	1872	14	-5
1550227499.028672	10286	69	58	14	-4	26	3955	1872	14	-5
1550227499.0311983	10286	69	58	14	-4	26	3955	1899	14	-5
1550227499.033666	10333	69	58	14	-4	26	3955	1872	14	-5
1550227499.036571	10333	69	58	14	-4	26	3955	1872	14	-5
1550227499.0390658	10333	69	58	14	-4	26	3955	1872	14	-5
1550227499.0412521	10333	69	58	14	-4	26	3955	1872	14	-5
1550227499.0487967	10333	69	58	14	-4	26	3955	1899	14	-5
1550227499.0514665	10333	69	58	14	-4	26	3955	1899	14	-5
1550227499.0539997	10333	69	58	14	-4	26	3955	1899	14	-5
1550227499.0567796	10381	69	58	14	-4	26	3955	1899	14	-5
1550227499.0593164	10381	69	58	14	-4	26	3955	1872	14	-5
1550227499.0614758	10381	69	58	14	-4	26	3955	1872	14	-5
1550227499.0637453	10381	69	58	14	-4	26	3955	1872	14	-5
1550227499.0708988	10381	69	58	14	-4	26	3955	1872	14	-5
1550227499.0731382	10381	69	58	14	-4	26	3955	1872	14	-5
1550227499.0756028	10381	69	58	14	-4	26	3955	1872	14	-5
1550227499.0784307	10381	69	58	14	-4	26	3955	1872	14	-5
1550227499.0811415	10381	69	58	14	-4	26	3955	1872	14	-5
1550227499.083629	10429	69	58	14	-4	26	3955	1872	14	-5
1550227499.0859315	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.0929992	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.095805	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.0983949	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.101017	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1036634	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.105793	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1080055	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1152277	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1174664	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1200762	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1226676	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1251383	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1279697	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1306071	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1384008	10429	69	58	14	-4	26	3955	1872	14	-5
1550227499.1405497	10429	69	58	14	-4	26	3955	1872	14	-5
1550227499.143227	10429	69	58	14	-4	26	3955	1872	14	-5
1550227499.146015	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.148536	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1512573	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.153895	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1606672	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.162897	10429	69	58	14	-4	26	3955	1872	14	-5
1550227499.1650786	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1675782	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1702304	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1728318	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1753995	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1828082	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1851115	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1878147	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1906319	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.1933315	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.195727	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.198203	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.204888	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2072294	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2097948	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2124436	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.215109	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.217207	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.219354	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2281086	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.23026	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2327886	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2351925	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.237939	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2401822	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2426014	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.250221	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.252706	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.255394	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2582264	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2606242	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2632792	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2657418	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.272615	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2751474	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2780042	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2806025	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2831962	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2854745	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2924309	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2950695	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.2979238	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3006115	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3034613	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.306122	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3083935	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3146427	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3168604	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3193855	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.322007	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3245578	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.327174	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3291035	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3378856	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3406928	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3433497	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3461044	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3487103	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.351308	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.353625	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3599033	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.362488	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3650753	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.367722	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.370242	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3725498	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3746994	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3822455	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3850424	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3878078	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3904886	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3929832	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.395338	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.3974864	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.404323	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4069026	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4095516	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4123335	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4148214	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4169216	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4194605	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4275496	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4296765	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4323146	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.434967	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4376938	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4401479	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4423647	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4496608	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.452431	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.455058	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4579272	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.460561	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.46304	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4652333	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4718103	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.474098	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4767935	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4795015	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.482147	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4844131	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.4865694	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.493872	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.496533	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.499548	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5021508	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.504474	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.506646	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.508895	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5172877	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5198534	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.522511	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.525202	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5278847	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5306895	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5328221	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5392697	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5414855	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.544091	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.547017	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5497127	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.551957	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5542982	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5614665	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5641062	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5671854	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5697932	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5723476	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5749593	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5815134	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5838945	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5863855	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5890396	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5916362	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5943124	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.5966828	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6037822	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6061063	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6088262	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6116247	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6141098	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6166332	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6191628	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.626903	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6289976	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.631617	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6341803	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6368089	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6393769	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.641716	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6490211	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6515138	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6543808	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6570463	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6598892	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6625829	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6648405	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6713505	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6737177	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.676449	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6793473	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6819808	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6845965	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.687008	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6935189	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6956384	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.6979568	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.700645	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.703187	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.70603	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7084124	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7165124	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7192044	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7218466	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7245648	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7272246	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7297702	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7324169	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7388604	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.741014	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.743602	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7462504	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7486694	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7513368	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.7536855	10429	69	58	14	-4	26	3955	1899	14	-5
1550227499.760812	10429	69	58	14	-4	26	3955	1899	14	-5
