1550153182.356336	5549	58	61	14	-4	0	3349	20496	14	-5
1550153182.3590016	5549	58	61	14	-4	0	3349	20496	14	-5
1550153182.3613412	5549	58	61	14	-4	0	3349	20496	14	-5
1550153182.3636858	5549	58	61	14	-4	0	3349	20496	14	-5
1550153182.3661299	5549	58	61	14	-4	0	3349	20496	14	-5
1550153182.3724236	5549	58	61	14	-4	0	3349	20470	14	-5
1550153182.3747137	5597	58	61	14	-4	0	3349	20470	14	-5
1550153182.3770218	5549	58	61	14	-4	0	3349	20496	14	-5
1550153182.379327	5597	58	61	14	-4	0	3349	20496	14	-5
1550153182.381423	5645	58	61	14	-4	0	3349	20522	14	-5
1550153182.383469	5645	58	61	14	-4	0	3349	20496	14	-5
1550153182.3857048	5693	58	61	14	-4	0	3349	20496	14	-5
1550153182.394933	5693	58	61	14	-4	0	3349	20496	14	-5
1550153182.3971782	5693	58	61	14	-4	0	3349	20496	14	-5
1550153182.399419	5741	58	61	14	-4	0	3349	20522	14	-5
1550153182.4014447	5827	58	61	14	-4	0	3349	20627	14	-5
1550153182.4035547	5922	58	61	14	-4	0	3349	20679	14	-5
1550153182.4056191	5874	58	61	14	-4	0	3349	20679	14	-5
1550153182.407698	5874	58	61	14	-4	0	3349	20679	14	-5
1550153182.4169536	5827	58	61	14	-4	0	3349	20653	14	-5
1550153182.4193451	5827	58	61	14	-4	0	3349	20653	14	-5
1550153182.4214294	5827	58	61	14	-4	0	3349	20653	14	-5
1550153182.423503	5789	58	61	14	-4	0	3349	20653	14	-5
1550153182.4254785	5789	58	61	14	-4	0	3349	20653	14	-5
1550153182.4275875	5789	58	61	14	-4	0	3349	20653	14	-5
1550153182.4296744	5741	58	61	14	-4	0	3349	20653	14	-5
1550153182.4385452	5741	58	61	14	-4	0	3349	20653	14	-5
1550153182.4408176	5741	58	61	14	-4	0	3349	20653	14	-5
1550153182.4430156	5741	58	61	14	-4	0	3349	20653	14	-5
1550153182.4451814	5741	58	61	14	-4	0	3349	20653	14	-5
1550153182.4474955	5693	58	61	14	-4	0	3349	20653	14	-5
1550153182.4497602	5693	58	61	14	-4	0	3349	20653	14	-5
1550153182.4519544	5693	58	61	14	-4	0	3349	20653	14	-5
1550153182.4604094	5693	58	61	14	-4	0	3349	20653	14	-5
1550153182.462646	5693	58	61	14	-4	0	3349	20653	14	-5
1550153182.4648669	5693	58	61	14	-4	0	3349	20653	14	-5
1550153182.466979	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.4692132	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.471513	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.4736063	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.4821744	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.4844205	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.4864552	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.4888253	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.49101	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.4933622	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.4954276	5645	58	61	14	-4	0	3349	20627	14	-5
1550153182.504968	5597	58	61	14	-4	0	3349	20627	14	-5
1550153182.5073214	5597	58	61	14	-4	0	3349	20627	14	-5
1550153182.509436	5597	58	61	14	-4	0	3349	20627	14	-5
1550153182.511627	5597	58	61	14	-4	0	3349	20627	14	-5
1550153182.5139594	5597	58	61	14	-4	0	3349	20627	14	-5
1550153182.5161006	5597	58	61	14	-4	0	3349	20627	14	-5
1550153182.5182798	5597	58	61	14	-4	0	3349	20627	14	-5
1550153182.526765	5597	58	61	14	-4	0	3349	20601	14	-5
1550153182.528839	5597	58	61	14	-4	0	3349	20601	14	-5
1550153182.530986	5597	58	61	14	-4	0	3349	20601	14	-5
1550153182.5332096	5597	58	61	14	-4	0	3349	20601	14	-5
1550153182.535449	5597	58	61	14	-4	0	3349	20601	14	-5
1550153182.5376596	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5398262	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5419786	5597	58	61	14	-4	0	3349	20601	14	-5
1550153182.5507119	5597	58	61	14	-4	0	3349	20601	14	-5
1550153182.5528748	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5551453	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.557243	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5593848	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5617113	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5639384	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5723715	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5747263	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5769782	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5791838	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.581468	5549	58	61	14	-4	0	3349	20601	14	-5
1550153182.5837255	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.5859451	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.5941582	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.5962994	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.598529	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6005452	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6026437	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6048636	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6070857	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6169882	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.619073	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6214712	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6238122	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.625995	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6283078	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6303108	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.638657	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6409032	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6431332	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6453848	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6475813	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6497924	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6519916	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6604443	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6625698	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6648276	5549	58	61	14	-4	0	3349	20574	14	-5
1550153182.6670084	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.6692376	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.6714327	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.6735888	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.6821783	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.684343	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.6865525	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.6887167	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.6908684	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.6932158	5549	58	61	14	-4	0	3349	20548	14	-5
1550153182.6954205	5549	58	61	14	-4	0	3349	20548	14	-5
