1550149227.5868459	5549	58	61	14	-4	0	3349	20417	14	-5
1550149227.5897355	5549	58	61	14	-4	0	3349	20417	14	-5
1550149227.5925293	5597	58	61	14	-4	0	3349	20417	14	-5
1550149227.5949385	5597	58	61	14	-4	0	3349	20417	14	-5
1550149227.5970268	5549	58	61	14	-4	0	3349	20417	14	-5
1550149227.599149	5549	58	61	14	-4	0	3349	20417	14	-5
1550149227.601253	5597	58	61	14	-4	0	3349	20417	14	-5
1550149227.6094215	5597	58	61	14	-4	0	3349	20417	14	-5
1550149227.611622	5597	58	61	14	-4	0	3349	20417	14	-5
1550149227.6137984	5645	58	61	14	-4	0	3349	20417	14	-5
1550149227.6159008	5645	58	61	14	-4	0	3349	20417	14	-5
1550149227.617939	5645	58	61	14	-4	0	3349	20417	14	-5
1550149227.6201687	5693	58	61	14	-4	0	3349	20417	14	-5
1550149227.6222625	5693	58	61	14	-4	0	3349	20417	14	-5
1550149227.6313233	5741	58	61	14	-4	0	3349	20470	14	-5
1550149227.633559	5836	58	61	14	-4	0	3349	20548	14	-5
1550149227.6356876	5874	58	61	14	-4	0	3349	20601	14	-5
1550149227.6376393	5874	58	61	14	-4	0	3349	20601	14	-5
1550149227.6397717	5827	58	61	14	-4	0	3349	20601	14	-5
1550149227.641926	5827	58	61	14	-4	0	3349	20601	14	-5
1550149227.6440454	5827	58	61	14	-4	0	3349	20601	14	-5
1550149227.6530337	5836	58	61	14	-4	0	3349	20601	14	-5
1550149227.6552162	5789	58	61	14	-4	0	3349	20601	14	-5
1550149227.6572888	5789	58	61	14	-4	0	3349	20601	14	-5
1550149227.659304	5741	58	61	14	-4	0	3349	20574	14	-5
1550149227.6614554	5741	58	61	14	-4	0	3349	20574	14	-5
1550149227.6636846	5741	58	61	14	-4	0	3349	20574	14	-5
1550149227.6659908	5741	58	61	14	-4	0	3349	20574	14	-5
1550149227.67472	5741	58	61	14	-4	0	3349	20574	14	-5
1550149227.6768825	5693	58	61	14	-4	0	3349	20574	14	-5
