1550154617.482917	5549	58	61	14	-4	0	3349	20470	14	-5
1550154617.485062	5549	58	61	14	-4	0	3349	20470	14	-5
1550154617.4872413	5549	58	61	14	-4	0	3349	20470	14	-5
1550154617.4901385	5549	58	61	14	-4	0	3349	20470	14	-5
1550154617.492594	5549	58	61	14	-4	0	3349	20470	14	-5
1550154617.4952338	5549	58	61	14	-4	0	3349	20470	14	-5
1550154617.4976487	5597	58	61	14	-4	0	3349	20470	14	-5
1550154617.5047128	5597	58	61	14	-4	0	3349	20444	14	-5
1550154617.506817	5597	58	61	14	-4	0	3349	20444	14	-5
1550154617.5090404	5597	58	61	14	-4	0	3349	20444	14	-5
1550154617.5113149	5645	58	61	14	-4	0	3349	20444	14	-5
1550154617.5140939	5645	58	61	14	-4	0	3349	20444	14	-5
1550154617.5167751	5645	58	61	14	-4	0	3349	20444	14	-5
1550154617.5194004	5645	58	61	14	-4	0	3349	20444	14	-5
1550154617.521508	5741	58	61	14	-4	0	3349	20522	14	-5
1550154617.5289874	5779	58	61	14	-4	0	3349	20601	14	-5
1550154617.531717	5827	58	61	14	-4	0	3349	20653	14	-5
1550154617.5343063	5874	58	61	14	-4	0	3349	20653	14	-5
1550154617.53689	5827	58	61	14	-4	0	3349	20653	14	-5
1550154617.5394983	5827	58	61	14	-4	0	3349	20653	14	-5
1550154617.541637	5779	58	61	14	-4	0	3349	20653	14	-5
1550154617.5438259	5779	58	61	14	-4	0	3349	20653	14	-5
1550154617.5504014	5779	58	61	14	-4	0	3349	20653	14	-5
1550154617.552697	5789	58	61	14	-4	0	3349	20653	14	-5
1550154617.555243	5741	58	61	14	-4	0	3349	20653	14	-5
1550154617.5577924	5741	58	61	14	-4	0	3349	20653	14	-5
1550154617.5602796	5741	58	61	14	-4	0	3349	20627	14	-5
1550154617.5625634	5693	58	61	14	-4	0	3349	20627	14	-5
1550154617.5647461	5741	58	61	14	-4	0	3349	20627	14	-5
1550154617.5723183	5693	58	61	14	-4	0	3349	20627	14	-5
1550154617.5747812	5693	58	61	14	-4	0	3349	20627	14	-5
1550154617.5773356	5693	58	61	14	-4	0	3349	20627	14	-5
1550154617.5799637	5693	58	61	14	-4	0	3349	20627	14	-5
1550154617.5820148	5645	58	61	14	-4	0	3349	20627	14	-5
1550154617.5842874	5693	58	61	14	-4	0	3349	20627	14	-5
1550154617.586551	5693	58	61	14	-4	0	3349	20627	14	-5
1550154617.5948198	5645	58	61	14	-4	0	3349	20627	14	-5
1550154617.5973837	5645	58	61	14	-4	0	3349	20627	14	-5
1550154617.5999715	5645	58	61	14	-4	0	3349	20627	14	-5
1550154617.602612	5645	58	61	14	-4	0	3349	20627	14	-5
1550154617.6052616	5645	58	61	14	-4	0	3349	20627	14	-5
1550154617.6077054	5645	58	61	14	-4	0	3349	20627	14	-5
1550154617.6098447	5645	58	61	14	-4	0	3349	20627	14	-5
1550154617.6164608	5645	58	61	14	-4	0	3349	20627	14	-5
1550154617.6186888	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6213794	5645	58	61	14	-4	0	3349	20601	14	-5
1550154617.62392	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6264353	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6288805	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6315339	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6383886	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6406777	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6427624	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6453664	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6478622	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6506083	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6527948	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6602416	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.662466	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6649945	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6676922	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6703775	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.672902	5597	58	61	14	-4	0	3349	20601	14	-5
1550154617.6755655	5597	58	61	14	-4	0	3349	20601	14	-5
