1550144179.8764338	0	17139	14	-6
1550144179.8791928	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.881717	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.8841445	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.8867676	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.889551	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.891909	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.897444	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.899435	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9014301	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9034584	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9059305	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9086807	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9112194	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9134598	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9208071	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9228005	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9254227	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9279723	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9305258	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9329157	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9350564	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9422677	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.944878	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9473913	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.949807	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9521596	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9541926	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.956237	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9646337	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9667752	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9692755	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9718277	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9745426	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9765708	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9786334	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9806283	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9878821	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9900732	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.99213	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9940014	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.9963505	8442	63	61	14	-4	264	0	17139	14	-6
1550144179.998793	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0013528	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.009598	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0122497	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0148623	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0175188	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0199635	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0222282	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0242798	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0307982	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0334702	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0361285	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0387151	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0409234	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0430484	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0452616	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0474117	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.055108	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0570254	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0591555	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0616808	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.06421	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.066741	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0689206	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.076427	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0783908	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.080881	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0834026	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0860753	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.0883403	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.090411	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.097774	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1000578	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1026223	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1051676	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1077476	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1098156	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1119049	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1140025	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1211147	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1232834	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1259148	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1285524	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1312988	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.133046	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1353283	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1425502	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.145026	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1476285	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1501553	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1525066	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1546292	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1566858	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1648862	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1669972	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1695313	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.172058	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1745589	8442	63	61	14	-4	264	0	17139	14	-6
1550144180.1767957	8442	63	61	14	-4	264	0	17139	14	-6
