1550177018.22643	14	-4	264	0	17139	14	-6
1550177018.2286997	8394	61	58	14	-4	264	0	17139	14	-6
1550177018.230746	8394	61	58	14	-4	264	0	17139	14	-6
1550177018.232832	8394	61	58	14	-4	264	0	17139	14	-6
1550177018.234968	8394	61	58	14	-4	264	0	17139	14	-6
1550177018.237016	8394	61	58	14	-4	264	0	17139	14	-6
1550177018.2390137	8394	61	58	14	-4	264	0	17139	14	-6
1550177018.2477264	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2496219	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2520664	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2546778	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.257287	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.259957	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2618897	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2691436	8394	61	61	14	-4	264	0	16876	14	-6
1550177018.2715795	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2741237	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.276861	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2793925	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.28154	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2836714	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.285696	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2925065	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2943697	8394	61	58	14	-4	264	0	16876	14	-6
1550177018.2968156	8394	61	61	14	-4	264	0	16876	14	-6
1550177018.2994165	8394	61	61	14	-4	264	0	16876	14	-6
1550177018.3021555	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3043473	8394	61	58	14	-4	264	0	17139	14	-6
1550177018.3063114	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3149424	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.317483	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3201368	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3229504	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3250895	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3270683	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3292081	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3363523	8394	61	61	14	-4	264	0	16876	14	-6
1550177018.3389812	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3416522	8394	61	61	14	-4	264	0	16876	14	-6
1550177018.3443801	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3468347	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3490167	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3512013	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3531053	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3598473	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.362567	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3651943	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3677616	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3704946	8394	61	61	14	-4	264	0	16876	14	-6
1550177018.372669	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3746035	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3810766	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3830256	8394	61	61	14	-4	264	0	16876	14	-6
1550177018.3855386	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.388156	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3909743	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3929303	8394	61	61	14	-4	264	0	17139	14	-6
1550177018.3949745	8394	61	61	14	-4	264	0	16876	14	-6
