1550205802.0593402	8448	76	58	14	-4	264	24786	18194	14	-6
1550205802.0621843	8448	76	58	14	-4	264	24786	18194	14	-6
1550205802.064856	8448	76	58	14	-4	264	24786	18194	14	-6
1550205802.0729923	8448	76	58	14	-4	264	24786	18194	14	-6
1550205802.075504	8448	76	58	14	-4	264	24786	18194	14	-6
1550205802.0779035	8448	76	58	14	-4	264	24786	18194	14	-6
1550205802.0805867	8448	76	58	14	-4	264	24786	18194	14	-6
1550205802.0833864	8448	76	58	14	-4	264	24786	18194	14	-6
1550205802.0859802	8448	76	58	14	-4	264	24786	18194	14	-6
1550205802.088214	8496	76	58	14	-4	264	24786	18194	14	-6
1550205802.095842	8496	76	58	14	-4	264	24786	18194	14	-6
1550205802.098406	8544	76	58	14	-4	264	24786	18194	14	-6
1550205802.1009083	8640	76	58	14	-4	264	24786	18194	14	-6
1550205802.1035295	8736	76	58	14	-4	264	24786	18194	14	-6
1550205802.1062229	8784	76	58	14	-4	264	24786	18194	14	-6
1550205802.108737	8832	76	58	14	-4	264	24786	18194	14	-6
1550205802.1111472	8913	76	58	14	-4	264	24786	18194	14	-6
1550205802.1190574	9009	76	58	14	-4	264	24786	18194	14	-6
1550205802.1218107	9057	76	58	14	-4	264	24786	18194	14	-6
1550205802.1246111	9153	76	58	14	-4	264	24786	18194	14	-6
1550205802.127243	9201	76	58	14	-4	264	24786	18194	14	-6
1550205802.1298153	9296	76	58	14	-4	264	24786	18194	14	-6
1550205802.132053	9329	76	58	14	-4	264	24786	18194	14	-6
1550205802.1395874	9377	76	58	14	-4	264	24786	18194	14	-6
1550205802.1420329	9424	76	58	14	-4	264	24786	18194	14	-6
1550205802.1445694	9472	76	58	14	-4	264	24786	18194	14	-6
1550205802.1472788	9520	76	58	14	-4	264	24786	18194	14	-6
1550205802.1501956	9520	76	58	14	-4	264	24786	18194	14	-6
1550205802.1528428	9568	76	58	14	-4	264	24786	18194	14	-6
1550205802.1552184	9616	76	58	14	-4	264	24786	18194	14	-6
1550205802.1636553	9664	76	58	14	-4	264	24786	18194	14	-6
1550205802.1661177	9664	76	58	14	-4	264	24786	18194	14	-6
1550205802.168651	9712	76	58	14	-4	264	24786	18194	14	-6
1550205802.17163	9695	76	58	14	-4	264	24786	18194	14	-6
1550205802.174458	9743	76	58	14	-4	264	24786	18194	14	-6
1550205802.176907	9791	76	58	14	-4	264	24786	18194	14	-6
1550205802.1843765	9839	76	58	14	-4	264	24786	18194	14	-6
1550205802.1868584	9839	76	58	14	-4	264	24786	18194	14	-6
1550205802.189603	9886	76	58	14	-4	264	24786	18194	14	-6
1550205802.1920402	9934	76	58	14	-4	264	24786	18194	14	-6
1550205802.1947463	9934	76	58	14	-4	264	24786	18194	14	-6
1550205802.1972234	9982	76	58	14	-4	264	24786	18194	14	-6
1550205802.1994498	9982	76	58	14	-4	264	24786	18194	14	-6
1550205802.2070866	9982	76	58	14	-4	264	24786	18194	14	-6
1550205802.20964	10030	76	58	14	-4	264	24786	18194	14	-6
1550205802.212238	10030	76	58	14	-4	264	24786	18194	14	-6
1550205802.2148862	10030	76	58	14	-4	264	24786	18194	14	-6
1550205802.2176318	10030	76	58	14	-4	264	24786	18194	14	-6
1550205802.220217	10077	76	58	14	-4	264	24786	18194	14	-6
1550205802.2283714	10077	76	58	14	-4	264	24786	18194	14	-6
1550205802.2311435	10077	76	58	14	-4	264	24786	18194	14	-6
1550205802.2338724	10077	76	58	14	-4	264	24786	18194	14	-6
1550205802.236597	10077	76	58	14	-4	264	24786	18194	14	-6
1550205802.2392557	10077	76	58	14	-4	264	24786	18194	14	-6
1550205802.2415888	10125	76	58	14	-4	264	24786	18194	14	-6
1550205802.244099	10125	76	58	14	-4	264	24786	18194	14	-6
1550205802.2517312	10125	76	58	14	-4	264	24786	18194	14	-6
1550205802.2542236	10108	76	58	14	-4	264	24786	18194	14	-6
1550205802.2569346	10156	76	58	14	-4	264	24786	18194	14	-6
1550205802.259462	10156	76	58	14	-4	264	24786	18194	14	-6
1550205802.2623203	10156	76	58	14	-4	264	24786	18194	14	-6
1550205802.2650244	10156	76	58	14	-4	264	24786	18194	14	-6
1550205802.274108	10156	76	58	14	-4	264	24786	18194	14	-6
1550205802.2768195	10204	76	58	14	-4	264	24786	18194	14	-6
1550205802.279404	10204	76	58	14	-4	264	24786	18194	14	-6
1550205802.2821946	10204	76	58	14	-4	264	24786	18194	14	-6
1550205802.2848797	10204	76	58	14	-4	264	24786	18194	14	-6
1550205802.2872918	10204	76	58	14	-4	264	24786	18194	14	-6
1550205802.2948503	10204	76	58	14	-4	264	24786	18194	14	-6
1550205802.2971785	10251	76	58	14	-4	264	24786	18194	14	-6
1550205802.3000169	10251	76	58	14	-4	264	24786	18194	14	-6
1550205802.3027096	10251	76	58	14	-4	264	24786	18194	14	-6
1550205802.3053703	10251	76	58	14	-4	264	24786	18194	14	-6
1550205802.3077736	10251	76	58	14	-4	264	24786	18194	14	-6
1550205802.3103266	10251	76	58	14	-4	264	24786	18194	14	-6
1550205802.318671	10251	76	58	14	-4	264	24786	18194	14	-6
1550205802.321539	10251	76	58	14	-4	264	24786	18194	14	-6
1550205802.3244464	10251	76	58	14	-4	264	24786	18194	14	-6
1550205802.3273246	10251	76	58	14	-4	264	24786	18194	14	-6
