1550208003.4892933	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.4925284	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.4953113	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.4978032	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.5042462	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.50692	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.5100536	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.5131662	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.516042	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.5184596	8311	71	58	14	-4	262	26373	18585	14	-6
1550208003.5208168	8359	71	58	14	-4	262	26373	18585	14	-6
1550208003.5282423	8359	71	58	14	-4	262	26373	18585	14	-6
1550208003.5305023	8456	71	58	14	-4	262	26373	18585	14	-6
1550208003.533555	8553	71	58	14	-4	262	26373	18585	14	-6
1550208003.5363293	8601	71	58	14	-4	262	26373	18585	14	-6
1550208003.5391045	8649	71	58	14	-4	262	26373	18585	14	-6
1550208003.541468	8731	71	58	14	-4	262	26373	18585	14	-6
1550208003.543692	8731	71	58	14	-4	262	26373	18585	14	-6
1550208003.5515575	8876	71	58	14	-4	262	26373	18585	14	-6
1550208003.5546792	8973	71	58	14	-4	262	26373	18585	14	-6
1550208003.5574818	9021	71	58	14	-4	262	26373	18585	14	-6
1550208003.5606892	9102	71	58	14	-4	262	26373	18585	14	-6
1550208003.5636106	9150	71	58	14	-4	262	26373	18585	14	-6
1550208003.5661	9199	71	58	14	-4	262	26373	18585	14	-6
1550208003.572052	9247	71	58	14	-4	262	26373	18585	14	-6
1550208003.5749989	9295	71	58	14	-4	262	26373	18585	14	-6
1550208003.5778942	9343	71	58	14	-4	262	26373	18585	14	-6
1550208003.580962	9391	71	58	14	-4	262	26373	18585	14	-6
1550208003.5837402	9439	71	58	14	-4	262	26373	18585	14	-6
1550208003.5861008	9488	71	58	14	-4	262	26373	18585	14	-6
1550208003.588571	9488	71	58	14	-4	262	26373	18585	14	-6
1550208003.595167	9536	71	58	14	-4	262	26373	18585	14	-6
1550208003.597524	9520	71	58	14	-4	262	26373	18585	14	-6
1550208003.5998929	9568	71	58	14	-4	262	26373	18585	14	-6
1550208003.6022232	9616	71	58	14	-4	262	26373	18585	14	-6
