1550206402.7904792	8462	63	58	14	-4	263	28602	18630	14	-6
1550206402.792752	8462	63	58	14	-4	263	28602	18368	14	-6
1550206402.795388	8462	63	58	14	-4	263	28602	18368	14	-6
1550206402.7979198	8462	63	58	14	-4	263	28602	18630	14	-6
1550206402.8007596	8462	63	58	14	-4	263	28602	18630	14	-6
1550206402.8035727	8462	63	58	14	-4	263	28602	18630	14	-6
1550206402.8060257	8462	63	58	14	-4	263	28602	18630	14	-6
1550206402.8134456	8462	63	58	14	-4	263	28602	18630	14	-6
1550206402.8156662	8462	63	58	14	-4	263	28602	18368	14	-6
1550206402.8180833	8510	63	58	14	-4	263	28602	18630	14	-6
1550206402.8207135	8606	63	58	14	-4	263	28602	18630	14	-6
1550206402.82339	8702	63	58	14	-4	263	28602	18630	14	-6
1550206402.8260777	8736	63	58	14	-4	263	28602	18630	14	-6
1550206402.834134	8880	63	58	14	-4	263	28602	18368	14	-6
1550206402.8363173	8880	63	58	14	-4	263	28602	18368	14	-6
1550206402.8390589	8976	63	58	14	-4	263	28602	18368	14	-6
1550206402.8415635	9072	63	58	14	-4	263	28602	18630	14	-6
1550206402.844139	9120	63	58	14	-4	263	28602	18630	14	-6
1550206402.8469205	9201	63	58	14	-4	263	28602	18630	14	-6
1550206402.8495793	9296	63	58	14	-4	263	28602	18630	14	-6
1550206402.8569725	9344	63	58	14	-4	263	28602	18630	14	-6
1550206402.8597667	9392	63	58	14	-4	263	28602	18630	14	-6
1550206402.8622723	9440	63	58	14	-4	263	28602	18630	14	-6
1550206402.86488	9488	63	58	14	-4	263	28602	18630	14	-6
1550206402.867479	9536	63	58	14	-4	263	28602	18630	14	-6
1550206402.8700008	9584	63	58	14	-4	263	28602	18630	14	-6
1550206402.8788671	9632	63	58	14	-4	263	28602	18630	14	-6
1550206402.8809845	9616	63	58	14	-4	263	28602	18630	14	-6
1550206402.8835502	9664	63	58	14	-4	263	28602	18630	14	-6
1550206402.8862963	9712	63	58	14	-4	263	28602	18630	14	-6
1550206402.888871	9712	63	58	14	-4	263	28602	18630	14	-6
1550206402.8911216	9759	63	58	14	-4	263	28602	18368	14	-6
1550206402.893014	9759	63	58	14	-4	263	28602	18368	14	-6
1550206402.90198	9807	63	58	14	-4	263	28602	18630	14	-6
1550206402.904753	9855	63	58	14	-4	263	28602	18630	14	-6
1550206402.9075449	9855	63	58	14	-4	263	28602	18630	14	-6
1550206402.9102032	9903	63	58	14	-4	263	28602	18630	14	-6
1550206402.9123945	9951	63	58	14	-4	263	28602	18630	14	-6
1550206402.9146316	9951	63	58	14	-4	263	28602	18368	14	-6
1550206402.922609	9999	63	58	14	-4	263	28602	18368	14	-6
1550206402.9249737	9999	63	58	14	-4	263	28602	18630	14	-6
1550206402.92794	10046	63	58	14	-4	263	28602	18630	14	-6
1550206402.9307983	10046	63	58	14	-4	263	28602	18368	14	-6
1550206402.9335964	10030	63	58	14	-4	263	28602	18368	14	-6
1550206402.9357982	10077	63	58	14	-4	263	28602	18368	14	-6
1550206402.9379003	10077	63	58	14	-4	263	28602	18630	14	-6
1550206402.9459896	10077	63	58	14	-4	263	28602	18630	14	-6
1550206402.9485025	10077	63	58	14	-4	263	28602	18630	14	-6
1550206402.9512618	10077	63	58	14	-4	263	28602	18368	14	-6
1550206402.9539142	10077	63	58	14	-4	263	28602	18368	14	-6
1550206402.9561117	10077	63	58	14	-4	263	28602	18630	14	-6
1550206402.9584832	10077	63	58	14	-4	263	28602	18630	14	-6
1550206402.966913	10125	63	58	14	-4	263	28602	18630	14	-6
1550206402.969055	10125	63	58	14	-4	263	28602	18368	14	-6
1550206402.9719396	10125	63	58	14	-4	263	28602	18368	14	-6
1550206402.9746046	10173	63	58	14	-4	263	28602	18368	14	-6
1550206402.9772656	10173	63	58	14	-4	263	28602	18368	14	-6
1550206402.9794803	10173	63	58	14	-4	263	28602	18630	14	-6
1550206402.981907	10221	63	58	14	-4	263	28602	18630	14	-6
1550206402.9911263	10221	63	58	14	-4	263	28602	18630	14	-6
1550206402.993518	10221	63	58	14	-4	263	28602	18368	14	-6
1550206402.9962254	10221	63	58	14	-4	263	28602	18368	14	-6
1550206402.9989705	10221	63	58	14	-4	263	28602	18368	14	-6
1550206403.0016217	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0038779	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0124528	10268	63	58	14	-4	263	28602	18368	14	-6
1550206403.0148919	10268	63	58	14	-4	263	28602	18368	14	-6
1550206403.0177703	10268	63	58	14	-4	263	28602	18368	14	-6
1550206403.0204551	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0230467	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0256999	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0279353	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0357125	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0382948	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0410304	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0438561	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0462594	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.0486171	10268	63	58	14	-4	263	28602	18630	14	-6
1550206403.056962	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0597174	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0624235	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0651648	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0675704	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0698857	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0789208	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0812309	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0839968	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0867794	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.089512	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.0917127	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.0937617	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1024811	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.105042	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.108042	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.1107802	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1136084	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1158702	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1233652	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.1256313	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.1283655	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.130919	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1338582	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1361165	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1383102	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1470804	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1498463	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.152411	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1551788	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1578982	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.1600964	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.1677938	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.1700964	10364	63	58	14	-4	263	28602	18630	14	-6
1550206403.1728218	10364	63	58	14	-4	263	28602	18630	14	-6
1550206403.1755295	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.178268	10364	63	58	14	-4	263	28602	18630	14	-6
1550206403.180412	10364	63	58	14	-4	263	28602	18630	14	-6
1550206403.190062	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.1927917	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.1954093	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.198202	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.2009978	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.2037911	10364	63	58	14	-4	263	28602	18630	14	-6
1550206403.2066426	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.2133858	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.215755	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.2181804	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.2209454	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.223717	10364	63	58	14	-4	263	28602	18630	14	-6
1550206403.2263532	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.234503	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.2367773	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.2394142	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.2421112	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.2447944	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.2471433	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.2494261	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.2577088	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.26045	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.2633283	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.2660198	10316	63	58	14	-4	263	28602	18630	14	-6
1550206403.2683117	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.2706249	10316	63	58	14	-4	263	28602	18368	14	-6
1550206403.2797406	10364	63	58	14	-4	263	28602	18368	14	-6
1550206403.282168	10364	63	58	14	-4	263	28602	18630	14	-6
