1550144072.5958822	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.59855	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.6012297	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.603857	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6064997	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.609031	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.614216	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6162431	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6181538	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.620598	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6233103	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6259716	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6284976	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6357052	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6376774	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.6396601	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.6417656	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.6440713	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6466413	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.649139	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.651616	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.659061	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.661042	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6629477	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.665451	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6680682	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6706116	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6728437	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.681407	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6836011	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.686093	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6888337	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6913707	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.6940892	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.696328	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.702769	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.704756	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.706725	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7092793	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.711916	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.71442	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7167642	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.7193332	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.726077	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.728536	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7312138	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7337902	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.736109	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7379029	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7400184	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.747881	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.7505198	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7532237	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7556005	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7574594	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.759553	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7615685	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7698987	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7722378	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7747722	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7775996	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7803755	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7830238	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7850688	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.787155	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7931588	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7953703	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.7980273	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8005562	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8030443	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8055284	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.808063	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8145518	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8166375	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.818545	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8210118	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.8237238	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8264446	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.8287036	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8360112	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.8381264	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.8405058	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.843033	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.8455315	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8480866	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8501067	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8521643	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.8595328	8442	63	61	14	-4	264	0	17139	14	-6
1550144072.8621628	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8647764	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8673525	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8693364	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.871399	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8734403	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8816278	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8839626	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.886592	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8891473	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8916147	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8935378	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.8955007	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9031308	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.905169	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9072459	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9096925	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9123247	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9149191	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9174018	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9197783	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9265091	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9290326	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9316306	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.934299	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9365404	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9387746	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9408047	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9477434	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9498413	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9521954	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9546986	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9575055	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9601285	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9626768	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9701858	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.972143	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.974151	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9765327	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9792495	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9819548	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.984425	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9916503	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9936867	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.9960034	8442	66	61	14	-4	264	0	17139	14	-6
1550144072.998536	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.001037	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0035229	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0055342	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0076532	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0150166	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0175233	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.02008	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.022618	8442	63	61	14	-4	264	0	17139	14	-6
1550144073.0248454	8442	63	61	14	-4	264	0	17139	14	-6
1550144073.0269926	8442	63	61	14	-4	264	0	17139	14	-6
1550144073.0290604	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.036385	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0382981	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0407803	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0433	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.045805	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0484257	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0510395	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0577395	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0597415	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.06172	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.064199	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0666113	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0692594	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0717275	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0738266	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0820658	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0845313	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.087092	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0896618	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0921357	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0942364	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.0963612	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1035023	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1054428	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1078126	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.110441	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1128848	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1154583	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.118062	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1248813	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.126826	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1286566	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1308553	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1335633	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1359806	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1384869	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1409888	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1482835	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1503189	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1526208	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1554673	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1578882	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.160249	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1621954	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1704636	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1731153	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1758327	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1783693	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1811554	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1838264	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1857433	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1920755	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1945186	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1970408	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.1996598	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2023833	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.204652	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2065659	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2086227	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2154346	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.217838	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.220421	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2231133	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2256217	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2278621	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2299318	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2366412	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2385895	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2411659	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.243638	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2460554	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2482076	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2502267	8442	66	61	14	-4	264	0	17139	14	-6
1550144073.2579346	8442	63	61	14	-4	264	0	17139	14	-6
