1550146334.3770957	2	63	61	14	-4	264	0	17139	14	-6
1550146334.3792677	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.3814	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.383597	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.3858373	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.3878953	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.3899107	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.3983517	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4008381	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4034386	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4060156	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4083748	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4103281	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4123888	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.419672	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4214876	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4238896	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4265165	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4290836	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4316523	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4337795	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4359179	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.443392	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4458706	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4483747	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4510822	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4536252	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4560475	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4581752	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4643896	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.466453	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4690905	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4716804	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4743662	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4765418	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4784725	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4870653	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.48949	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4921489	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4946835	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.4974253	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5000825	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.502594	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5081666	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5102148	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5123436	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5143626	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5169194	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5197017	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5222464	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.524357	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5314903	8442	63	61	14	-4	264	0	17139	14	-6
1550146334.5335102	8442	63	61	14	-4	264	0	17139	14	-6
