1550248481.2640405	SJ61	14	-4	264	0	16876	14	-6
1550248481.2661629	8346	61	58	14	-4	264	0	16876	14	-6
1550248481.2682064	8346	61	58	14	-4	264	0	16876	14	-6
1550248481.2701035	8346	61	61	14	-4	264	0	16876	14	-6
1550248481.2722948	8346	61	61	14	-4	264	0	16876	14	-6
1550248481.2743695	8346	61	61	14	-4	264	0	16876	14	-6
1550248481.276558	8346	61	61	14	-4	264	0	16876	14	-6
1550248481.2854977	8346	61	61	14	-4	264	0	16876	14	-6
1550248481.2876446	8346	61	61	14	-4	264	0	16876	14	-6
1550248481.289655	8346	61	61	14	-4	264	0	16876	14	-6
1550248481.291689	8346	61	61	14	-4	264	0	16876	14	-6
1550248481.2938137	8346	61	58	14	-4	264	0	16876	14	-6
1550248481.2957904	8346	61	58	14	-4	264	0	16876	14	-6
1550248481.2979627	8346	61	58	14	-4	264	0	16876	14	-6
1550248481.3069232	8346	61	58	14	-4	264	0	16876	14	-6
1550248481.3089638	8346	61	58	14	-4	264	0	16876	14	-6
1550248481.310733	8346	61	58	14	-4	264	0	16876	14	-6
1550248481.3128836	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.3149831	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3170564	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3191857	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3212938	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.3314166	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.3333995	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.3353696	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.3373458	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.3392754	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3411484	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3433375	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3526285	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3547344	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3568802	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3590548	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3609085	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3627877	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3648217	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3739848	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3760633	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.377989	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3802	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3822117	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3842115	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.3862321	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.388335	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.397305	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.399393	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4014013	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4034276	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4054005	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.407376	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4094274	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4197705	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4216912	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4236903	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.425826	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4279418	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4299223	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4321096	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.441061	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4432123	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.445628	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4481277	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4507134	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4529097	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4548652	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4568853	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4649696	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4675336	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4701424	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4726462	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.47524	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.4772274	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4793184	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4857373	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4882736	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4909248	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4935052	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4959893	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4979234	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.4997978	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.5070984	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.5090423	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.511197	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.513126	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.515289	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.5178065	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.5204756	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.5295973	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.532187	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.5347	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.53739	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.5399284	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.5424597	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.5446281	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.5467036	8394	61	58	14	-4	264	0	16876	14	-6
1550248481.553025	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.555369	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.5579815	8394	61	61	14	-4	264	0	16876	14	-6
1550248481.5606842	8394	61	61	14	-4	264	0	16876	14	-6
