1550166264.632941	4	63	61	14	-4	264	0	17139	14	-6
1550166264.6356165	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.638025	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6405945	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.643136	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.645593	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6480255	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6538813	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6559858	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6578476	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6601324	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6626124	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.665276	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6679516	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.67518	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6770175	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6790905	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6815443	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6845136	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6871393	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6892734	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.6912446	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7001073	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7025285	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7051587	8394	63	61	14	-4	264	0	16876	14	-6
1550166264.7077076	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7095556	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7115374	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.713357	8394	63	61	14	-4	264	0	16876	14	-6
1550166264.7208703	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7230113	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7257433	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7280746	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.730565	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7326238	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.734565	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7425592	8394	63	61	14	-4	264	0	16876	14	-6
1550166264.745102	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7477424	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7504342	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.752458	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7545438	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7564695	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7636979	8394	63	58	14	-4	264	0	17139	14	-6
1550166264.7654996	8394	63	58	14	-4	264	0	17139	14	-6
1550166264.7677107	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7702634	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.772854	8394	63	58	14	-4	264	0	17139	14	-6
1550166264.775335	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7773626	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7793114	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.788074	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7901332	8394	63	61	14	-4	264	0	16876	14	-6
1550166264.7925043	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7950418	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.7975905	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8000119	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.802002	8394	63	61	14	-4	264	0	16876	14	-6
1550166264.8094378	8394	63	61	14	-4	264	0	16876	14	-6
1550166264.8115754	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8142042	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8168576	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8194757	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8216238	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8235164	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.830831	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8328	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8347566	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8373044	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8398526	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8425293	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8447628	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.84683	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.8544807	8394	63	61	14	-4	264	0	17139	14	-6
1550166264.857143	8394	63	61	14	-4	264	0	17139	14	-6
