1550226213.7371283	8669	63	58	14	-4	262	29055	19680	14	-6
1550226213.7399783	8669	63	58	14	-4	262	29055	19680	14	-6
1550226213.7426167	8669	63	58	14	-4	262	29055	19680	14	-6
1550226213.7456262	8669	63	58	14	-4	262	29055	19680	14	-6
1550226213.7484767	8669	63	58	14	-4	262	29055	19680	14	-6
1550226213.7510731	8669	63	58	14	-4	262	29055	19632	14	-6
1550226213.758641	8669	63	58	14	-4	262	29055	19632	14	-6
1550226213.7609813	8669	63	58	14	-4	262	29055	19632	14	-6
1550226213.7642863	8669	63	58	14	-4	262	29055	19632	14	-6
1550226213.7675538	8669	63	58	14	-4	262	29055	19680	14	-6
1550226213.7702937	8717	63	58	14	-4	262	29055	19632	14	-6
1550226213.7730393	8765	63	58	14	-4	262	29055	19680	14	-6
1550226213.7753866	8765	63	58	14	-4	262	29055	19632	14	-6
1550226213.781785	8765	63	58	14	-4	262	29055	19680	14	-6
1550226213.7846918	8765	63	58	14	-4	262	29055	19632	14	-6
1550226213.7874494	8813	63	58	14	-4	262	29055	19680	14	-6
1550226213.790094	8765	63	58	14	-4	262	29055	19680	14	-6
1550226213.792414	8765	63	58	14	-4	262	29055	19680	14	-6
1550226213.7946064	8765	63	58	14	-4	262	29055	19680	14	-6
1550226213.8023417	8813	63	58	14	-4	262	29055	19680	14	-6
1550226213.8046038	8861	63	58	14	-4	262	29055	19632	14	-6
1550226213.8071125	8943	63	58	14	-4	262	29055	19680	14	-6
1550226213.8097262	9087	63	58	14	-4	262	29055	19680	14	-6
1550226213.8126137	9183	63	58	14	-4	262	29055	19680	14	-6
1550226213.8150256	9279	63	58	14	-4	262	29055	19632	14	-6
1550226213.8173413	9328	63	58	14	-4	262	29055	19632	14	-6
1550226213.8252509	9408	63	58	14	-4	262	29055	19632	14	-6
1550226213.8280542	9456	63	58	14	-4	262	29055	19680	14	-6
1550226213.8308024	9552	63	58	14	-4	262	29055	19680	14	-6
1550226213.833565	9600	63	58	14	-4	262	29055	19680	14	-6
1550226213.835896	9648	63	58	14	-4	262	29055	19680	14	-6
1550226213.838102	9696	63	58	14	-4	262	29055	19680	14	-6
1550226213.846955	9744	63	58	14	-4	262	29055	19632	14	-6
1550226213.8490849	9824	63	58	14	-4	262	29055	19632	14	-6
1550226213.8518782	9872	63	58	14	-4	262	29055	19632	14	-6
1550226213.8545425	9919	63	58	14	-4	262	29055	19632	14	-6
1550226213.857285	9967	63	58	14	-4	262	29055	19632	14	-6
1550226213.860069	10015	63	58	14	-4	262	29055	19632	14	-6
1550226213.8625875	10063	63	58	14	-4	262	29055	19632	14	-6
1550226213.8703928	10111	63	58	14	-4	262	29055	19632	14	-6
1550226213.872711	10159	63	58	14	-4	262	29055	19632	14	-6
1550226213.8754332	10207	63	58	14	-4	262	29055	19632	14	-6
1550226213.878365	10238	63	58	14	-4	262	29055	19632	14	-6
1550226213.8812385	10238	63	58	14	-4	262	29055	19632	14	-6
1550226213.8838966	10286	63	58	14	-4	262	29055	19680	14	-6
1550226213.8912842	10286	63	58	14	-4	262	29055	19680	14	-6
1550226213.8935368	10286	63	58	14	-4	262	29055	19680	14	-6
1550226213.896437	10333	63	58	14	-4	262	29055	19632	14	-6
1550226213.8993833	10333	63	58	14	-4	262	29055	19680	14	-6
1550226213.9021642	10333	63	58	14	-4	262	29055	19680	14	-6
1550226213.904456	10333	63	58	14	-4	262	29055	19680	14	-6
1550226213.9066844	10333	63	58	14	-4	262	29055	19680	14	-6
1550226213.9151978	10381	63	58	14	-4	262	29055	19680	14	-6
1550226213.9180098	10381	63	58	14	-4	262	29055	19680	14	-6
1550226213.9206254	10381	63	58	14	-4	262	29055	19680	14	-6
1550226213.9231815	10429	63	58	14	-4	262	29055	19680	14	-6
1550226213.925271	10429	63	58	14	-4	262	29055	19680	14	-6
1550226213.9276764	10429	63	58	14	-4	262	29055	19632	14	-6
1550226213.9356725	10477	63	58	14	-4	262	29055	19632	14	-6
1550226213.938311	10477	63	58	14	-4	262	29055	19632	14	-6
1550226213.941119	10525	63	58	14	-4	262	29055	19632	14	-6
1550226213.9441648	10525	63	58	14	-4	262	29055	19632	14	-6
1550226213.9471667	10525	63	58	14	-4	262	29055	19632	14	-6
1550226213.9501123	10525	63	58	14	-4	262	29055	19632	14	-6
1550226213.9578032	10573	63	58	14	-4	262	29055	19632	14	-6
1550226213.9599965	10573	63	58	14	-4	262	29055	19632	14	-6
1550226213.962391	10573	63	58	14	-4	262	29055	19632	14	-6
1550226213.9651353	10573	63	58	14	-4	262	29055	19632	14	-6
1550226213.9680107	10620	63	58	14	-4	262	29055	19632	14	-6
