1550395500.207056	8442	61	63	14	-4	264	0	17139	14	-6
1550395500.2147524	8442	61	63	14	-4	264	0	17139	14	-6
1550395500.2167168	8442	61	63	14	-4	264	0	17139	14	-6
1550395500.2189887	8442	61	63	14	-4	264	0	17139	14	-6
1550395500.220768	8442	61	63	14	-4	264	0	17139	14	-6
1550395500.2234282	8442	61	63	14	-4	264	0	17139	14	-6
1550395500.2260888	8442	61	63	14	-4	264	0	17139	14	-6
1550395500.2285106	8442	61	63	14	-4	264	0	17139	14	-6
1550395500.2358696	8490	61	63	14	-4	264	0	17139	14	-6
1550395500.2381256	8490	61	63	14	-4	264	0	17139	14	-6
1550395500.2404819	8538	61	63	14	-4	264	0	17139	14	-6
1550395500.2430096	8538	61	63	14	-4	264	0	17139	14	-6
1550395500.245497	8524	61	63	14	-4	264	0	17139	14	-6
1550395500.248151	8524	61	63	14	-4	264	0	17139	14	-6
1550395500.2508097	8524	61	63	14	-4	264	0	17139	14	-6
1550395500.2573526	8524	61	63	14	-4	264	0	17139	14	-6
1550395500.259478	8524	61	63	14	-4	264	0	17139	14	-6
1550395500.2615173	8524	61	63	14	-4	264	0	17139	14	-6
1550395500.2640402	8572	61	63	14	-4	264	0	17139	14	-6
1550395500.2668536	8572	61	63	14	-4	264	0	17139	14	-6
1550395500.2693424	8572	61	63	14	-4	264	0	17139	14	-6
1550395500.2715523	8621	61	63	14	-4	264	0	17139	14	-6
1550395500.2737403	8717	61	63	14	-4	264	0	17139	14	-6
1550395500.2808063	8813	61	63	14	-4	264	0	17139	14	-6
1550395500.2831824	8910	61	63	14	-4	264	0	17139	14	-6
1550395500.2858572	8958	61	63	14	-4	264	0	17139	14	-6
1550395500.2884796	9039	61	63	14	-4	264	0	17139	14	-6
1550395500.2913132	9087	61	63	14	-4	264	0	17139	14	-6
1550395500.2939117	9183	61	63	14	-4	264	0	17139	14	-6
1550395500.2960835	9231	61	63	14	-4	264	0	17139	14	-6
1550395500.3021443	9279	61	63	14	-4	264	0	17139	14	-6
1550395500.304266	9328	61	63	14	-4	264	0	17139	14	-6
1550395500.3064766	9424	61	63	14	-4	264	0	17139	14	-6
1550395500.3089762	9408	61	63	14	-4	264	0	17139	14	-6
1550395500.3116243	9504	61	63	14	-4	264	0	17139	14	-6
1550395500.3140476	9552	61	63	14	-4	264	0	17139	14	-6
1550395500.3160388	9600	61	63	14	-4	264	0	17139	14	-6
1550395500.324556	9648	61	63	14	-4	264	0	17139	14	-6
1550395500.326912	9696	61	63	14	-4	264	0	17139	14	-6
1550395500.3293817	9744	61	63	14	-4	264	0	17139	14	-6
1550395500.3319428	9792	61	63	14	-4	264	0	17139	14	-6
1550395500.3344646	9776	61	63	14	-4	264	0	17139	14	-6
1550395500.3364747	9824	61	63	14	-4	264	0	17139	14	-6
1550395500.3385773	9872	61	63	14	-4	264	0	17139	14	-6
1550395500.340448	9919	61	63	14	-4	264	0	17139	14	-6
1550395500.3477924	9919	61	63	14	-4	264	0	17139	14	-6
1550395500.3496888	9967	61	63	14	-4	264	0	17139	14	-6
1550395500.3521914	10015	61	63	14	-4	264	0	17139	14	-6
1550395500.3550663	10015	61	63	14	-4	264	0	17139	14	-6
1550395500.35768	10015	61	63	14	-4	264	0	17139	14	-6
1550395500.3603375	10063	61	63	14	-4	264	0	17139	14	-6
1550395500.3627622	10063	61	63	14	-4	264	0	17139	14	-6
1550395500.3694842	10063	61	63	14	-4	264	0	17139	14	-6
1550395500.3715286	10063	61	63	14	-4	264	0	17139	14	-6
1550395500.3736987	10111	61	63	14	-4	264	0	17139	14	-6
1550395500.3764064	10111	61	63	14	-4	264	0	17139	14	-6
1550395500.3792908	10111	61	63	14	-4	264	0	17139	14	-6
1550395500.3818252	10111	61	63	14	-4	264	0	17139	14	-6
1550395500.384017	10111	61	63	14	-4	264	0	17139	14	-6
1550395500.3912973	10111	61	63	14	-4	264	0	17139	14	-6
1550395500.3935778	10159	61	63	14	-4	264	0	17139	14	-6
1550395500.3961823	10159	61	63	14	-4	264	0	17139	14	-6
1550395500.398725	10159	61	63	14	-4	264	0	17139	14	-6
1550395500.4012885	10207	61	63	14	-4	264	0	17139	14	-6
1550395500.4036882	10207	61	63	14	-4	264	0	17139	14	-6
1550395500.4056587	10207	61	63	14	-4	264	0	17139	14	-6
1550395500.414121	10238	61	63	14	-4	264	0	17139	14	-6
1550395500.4161792	10238	61	63	14	-4	264	0	17139	14	-6
1550395500.4184332	10238	61	63	14	-4	264	0	17139	14	-6
1550395500.421074	10286	61	63	14	-4	264	0	17139	14	-6
1550395500.4239264	10286	61	63	14	-4	264	0	17139	14	-6
1550395500.4262893	10286	61	63	14	-4	264	0	17139	14	-6
1550395500.428431	10286	61	63	14	-4	264	0	17139	14	-6
1550395500.4358249	10286	61	63	14	-4	264	0	17139	14	-6
1550395500.4377904	10333	61	63	14	-4	264	0	17139	14	-6
1550395500.440533	10333	61	63	14	-4	264	0	17139	14	-6
1550395500.4432197	10333	61	63	14	-4	264	0	17139	14	-6
1550395500.4460588	10333	61	63	14	-4	264	0	17139	14	-6
1550395500.4481082	10333	61	63	14	-4	264	0	17139	14	-6
1550395500.4503546	10333	61	63	14	-4	264	0	17139	14	-6
