1550233842.7542565	8394	69	58	14	-4	26	3929	1872	14	-5
1550233842.756326	8394	69	58	14	-4	26	3929	1872	14	-5
1550233842.7587368	8394	69	58	14	-4	26	3929	1872	14	-5
1550233842.7650657	8394	69	58	14	-4	26	3929	1872	14	-5
1550233842.767395	8394	69	58	14	-4	26	3929	1872	14	-5
1550233842.769499	8394	69	58	14	-4	26	3929	1872	14	-5
1550233842.7718482	8394	69	58	14	-4	26	3929	1872	14	-5
1550233842.774247	8394	69	58	14	-4	26	3929	1872	14	-5
1550233842.7767766	8394	69	58	14	-4	26	3929	1872	14	-5
1550233842.7793694	8442	69	58	14	-4	26	3929	1872	14	-5
1550233842.7869189	8490	69	58	14	-4	26	3929	1872	14	-5
1550233842.78919	8490	69	58	14	-4	26	3929	1872	14	-5
1550233842.79162	8490	69	58	14	-4	26	3929	1872	14	-5
1550233842.7942412	8538	69	58	14	-4	26	3929	1872	14	-5
1550233842.7966304	8524	69	58	14	-4	26	3929	1872	14	-5
1550233842.7990894	8524	69	58	14	-4	26	3929	1872	14	-5
1550233842.8013122	8524	69	58	14	-4	26	3929	1872	14	-5
1550233842.8038013	8524	69	58	14	-4	26	3929	1872	14	-5
1550233842.8119318	8524	69	58	14	-4	26	3929	1872	14	-5
1550233842.8144321	8572	69	58	14	-4	26	3929	1872	14	-5
1550233842.8170063	8621	69	58	14	-4	26	3929	1872	14	-5
1550233842.8193638	8717	69	58	14	-4	26	3929	1872	14	-5
1550233842.8219337	8765	69	58	14	-4	26	3929	1872	14	-5
1550233842.8240945	8861	69	58	14	-4	26	3929	1872	14	-5
1550233842.8263402	8943	69	58	14	-4	26	3929	1872	14	-5
1550233842.8336143	9039	69	58	14	-4	26	3929	1872	14	-5
1550233842.8362212	9087	69	58	14	-4	26	3929	1872	14	-5
1550233842.8390498	9183	69	58	14	-4	26	3929	1872	14	-5
1550233842.8416603	9231	69	58	14	-4	26	3929	1872	14	-5
1550233842.8438253	9279	69	58	14	-4	26	3929	1872	14	-5
1550233842.8460367	9376	69	58	14	-4	26	3929	1872	14	-5
1550233842.8481095	9408	69	58	14	-4	26	3929	1872	14	-5
1550233842.8552778	9456	69	58	14	-4	26	3929	1872	14	-5
1550233842.8573778	9504	69	58	14	-4	26	3929	1872	14	-5
1550233842.8600814	9552	69	58	14	-4	26	3929	1872	14	-5
1550233842.8626165	9600	69	58	14	-4	26	3929	1872	14	-5
1550233842.8651497	9648	69	58	14	-4	26	3929	1872	14	-5
1550233842.867637	9696	69	58	14	-4	26	3929	1872	14	-5
1550233842.869875	9744	69	58	14	-4	26	3929	1872	14	-5
1550233842.8771493	9792	69	58	14	-4	26	3929	1872	14	-5
1550233842.8795588	9824	69	58	14	-4	26	3929	1872	14	-5
1550233842.8821197	9872	69	58	14	-4	26	3929	1872	14	-5
1550233842.8848028	9919	69	58	14	-4	26	3929	1872	14	-5
1550233842.8873792	9919	69	58	14	-4	26	3929	1872	14	-5
1550233842.8898232	9967	69	58	14	-4	26	3929	1872	14	-5
1550233842.8918633	9967	69	58	14	-4	26	3929	1872	14	-5
1550233842.8988955	10015	69	58	14	-4	26	3929	1872	14	-5
1550233842.9010959	10063	69	58	14	-4	26	3929	1872	14	-5
1550233842.9035568	10063	69	58	14	-4	26	3929	1872	14	-5
1550233842.9061086	10063	69	58	14	-4	26	3929	1872	14	-5
1550233842.9088	10063	69	58	14	-4	26	3929	1872	14	-5
1550233842.9115021	10111	69	58	14	-4	26	3929	1872	14	-5
1550233842.9140449	10111	69	58	14	-4	26	3929	1872	14	-5
1550233842.922054	10111	69	58	14	-4	26	3929	1872	14	-5
1550233842.9240706	10111	69	58	14	-4	26	3929	1872	14	-5
1550233842.9265563	10111	69	58	14	-4	26	3929	1872	14	-5
1550233842.9293044	10111	69	58	14	-4	26	3929	1872	14	-5
1550233842.9320443	10159	69	58	14	-4	26	3929	1872	14	-5
1550233842.9346774	10159	69	58	14	-4	26	3929	1872	14	-5
1550233842.9368398	10159	69	58	14	-4	26	3929	1872	14	-5
1550233842.9441032	10207	69	58	14	-4	26	3929	1872	14	-5
1550233842.9464967	10207	69	58	14	-4	26	3929	1872	14	-5
1550233842.9492168	10207	69	58	14	-4	26	3929	1872	14	-5
1550233842.951906	10238	69	58	14	-4	26	3929	1872	14	-5
1550233842.9542732	10238	69	58	14	-4	26	3929	1872	14	-5
1550233842.9566267	10238	69	58	14	-4	26	3929	1872	14	-5
1550233842.9588218	10238	69	58	14	-4	26	3929	1872	14	-5
1550233842.966717	10286	69	58	14	-4	26	3929	1872	14	-5
1550233842.9695444	10286	69	58	14	-4	26	3929	1872	14	-5
1550233842.9722595	10286	69	58	14	-4	26	3929	1872	14	-5
1550233842.9748652	10286	69	58	14	-4	26	3929	1872	14	-5
1550233842.9771678	10333	69	58	14	-4	26	3929	1872	14	-5
1550233842.97949	10333	69	58	14	-4	26	3929	1872	14	-5
1550233842.9818645	10333	69	58	14	-4	26	3929	1872	14	-5
