1550213943.4353662	8366	73	58	14	-4	262	29841	17056	14	-6
1550213943.4380705	8366	73	58	14	-4	262	29841	17056	14	-6
1550213943.4405959	8366	73	58	14	-4	262	29841	17056	14	-6
1550213943.4430583	8366	73	58	14	-4	262	29841	17056	14	-6
1550213943.450086	8366	73	58	14	-4	262	29841	17056	14	-6
1550213943.452949	8366	73	55	14	-4	262	29841	17056	14	-6
1550213943.4555502	8366	73	58	14	-4	262	29841	17056	14	-6
1550213943.4581823	8366	73	55	14	-4	262	29841	17056	14	-6
1550213943.460742	8366	73	55	14	-4	262	29841	17056	14	-6
1550213943.463023	8366	73	55	14	-4	262	29841	17056	14	-6
1550213943.4705062	8366	73	55	14	-4	262	29841	17056	14	-6
1550213943.4730713	8414	73	55	14	-4	262	29841	17056	14	-6
1550213943.4757144	8462	73	55	14	-4	262	29841	17056	14	-6
1550213943.4784722	8510	73	58	14	-4	262	29841	17056	14	-6
1550213943.4813528	8654	73	58	14	-4	262	29841	17056	14	-6
1550213943.4838793	8736	73	58	14	-4	262	29841	17056	14	-6
1550213943.4864972	8832	73	58	14	-4	262	29841	17056	14	-6
1550213943.4946086	8928	73	58	14	-4	262	29841	17056	14	-6
1550213943.4973576	9024	73	58	14	-4	262	29841	17056	14	-6
1550213943.499845	9120	73	58	14	-4	262	29841	17056	14	-6
1550213943.5026712	9153	73	58	14	-4	262	29841	17056	14	-6
1550213943.505387	9249	73	58	14	-4	262	29841	17056	14	-6
1550213943.5082533	9296	73	58	14	-4	262	29841	17056	14	-6
1550213943.5152705	9344	73	58	14	-4	262	29841	17056	14	-6
1550213943.517781	9392	73	58	14	-4	262	29841	17056	14	-6
1550213943.5201697	9440	73	58	14	-4	262	29841	17056	14	-6
1550213943.522807	9488	73	58	14	-4	262	29841	17056	14	-6
1550213943.5255623	9536	73	58	14	-4	262	29841	17056	14	-6
1550213943.5284739	9536	73	58	14	-4	262	29841	17056	14	-6
1550213943.5309732	9568	73	58	14	-4	262	29841	17056	14	-6
1550213943.53829	9616	73	58	14	-4	262	29841	17056	14	-6
1550213943.540827	9616	73	58	14	-4	262	29841	17056	14	-6
1550213943.5436802	9664	73	58	14	-4	262	29841	17056	14	-6
1550213943.546327	9664	73	58	14	-4	262	29841	17056	14	-6
1550213943.5489907	9712	73	58	14	-4	262	29841	17056	14	-6
1550213943.5514815	9759	73	58	14	-4	262	29841	17056	14	-6
1550213943.5589023	9807	73	58	14	-4	262	29841	17056	14	-6
1550213943.5615306	9807	73	58	14	-4	262	29841	17056	14	-6
1550213943.5642474	9855	73	58	14	-4	262	29841	17056	14	-6
1550213943.567119	9855	73	58	14	-4	262	29841	17056	14	-6
1550213943.569795	9903	73	58	14	-4	262	29841	17056	14	-6
