1550150820.4360385	5549	58	61	14	-4	0	3270	20496	14	-5
1550150820.4380836	5549	58	61	14	-4	0	3270	20496	14	-5
1550150820.4406114	5549	58	61	14	-4	0	3270	20496	14	-5
1550150820.4433343	5549	58	61	14	-4	0	3270	20496	14	-5
1550150820.4461074	5549	58	61	14	-4	0	3270	20496	14	-5
1550150820.4486089	5549	58	61	14	-4	0	3270	20496	14	-5
1550150820.4512541	5549	58	61	14	-4	0	3270	20496	14	-5
1550150820.4588346	5549	58	61	14	-4	0	3270	20470	14	-5
1550150820.4616122	5597	58	61	14	-4	0	3270	20496	14	-5
1550150820.4640858	5597	58	61	14	-4	0	3270	20496	14	-5
1550150820.466533	5597	58	61	14	-4	0	3270	20496	14	-5
1550150820.4689512	5597	58	61	14	-4	0	3270	20496	14	-5
1550150820.471022	5693	58	61	14	-4	0	3270	20574	14	-5
1550150820.4733071	5779	58	61	14	-4	0	3270	20601	14	-5
1550150820.4806361	5779	58	61	14	-4	0	3270	20627	14	-5
1550150820.482838	5779	58	61	14	-4	0	3270	20653	14	-5
1550150820.48525	5779	58	61	14	-4	0	3270	20653	14	-5
1550150820.4880097	5779	58	61	14	-4	0	3270	20653	14	-5
1550150820.4904075	5779	58	61	14	-4	0	3270	20627	14	-5
1550150820.4928756	5779	58	61	14	-4	0	3270	20705	14	-5
1550150820.494925	5827	58	61	14	-4	0	3270	20784	14	-5
1550150820.4971755	5970	58	61	14	-4	0	3270	20862	14	-5
1550150820.5048635	6008	58	61	14	-4	0	3270	20915	14	-5
1550150820.5073676	6018	58	61	14	-4	0	3270	20915	14	-5
1550150820.5096636	5970	58	61	14	-4	0	3270	20941	14	-5
1550150820.5120738	5970	58	61	14	-4	0	3270	20941	14	-5
1550150820.5141208	5922	58	61	14	-4	0	3270	20915	14	-5
1550150820.5164022	5922	58	61	14	-4	0	3270	20915	14	-5
1550150820.518425	5922	58	61	14	-4	0	3270	20915	14	-5
1550150820.5262604	5874	58	61	14	-4	0	3270	20915	14	-5
1550150820.5286753	5827	58	61	14	-4	0	3270	20888	14	-5
1550150820.5314808	5827	58	61	14	-4	0	3270	20915	14	-5
1550150820.5340612	5827	58	61	14	-4	0	3270	20915	14	-5
1550150820.5365112	5827	58	61	14	-4	0	3270	20915	14	-5
1550150820.5385685	5779	58	61	14	-4	0	3270	20888	14	-5
1550150820.5407016	5779	58	61	14	-4	0	3270	20888	14	-5
1550150820.54903	5779	58	61	14	-4	0	3270	20888	14	-5
1550150820.5511372	5779	58	61	14	-4	0	3270	20888	14	-5
1550150820.5538857	5922	58	61	14	-4	0	3270	20967	14	-5
1550150820.5566401	5970	58	61	14	-4	0	3270	21046	14	-5
1550150820.559431	6055	58	61	14	-4	0	3270	21072	14	-5
1550150820.5616674	6103	58	61	14	-4	0	3270	21098	14	-5
1550150820.5638568	6055	58	61	14	-4	0	3270	21098	14	-5
1550150820.570657	6008	58	61	14	-4	0	3270	21098	14	-5
1550150820.5731926	6008	58	61	14	-4	0	3270	21098	14	-5
1550150820.5758886	6018	58	61	14	-4	0	3270	21098	14	-5
1550150820.5783746	5970	58	61	14	-4	0	3270	21072	14	-5
1550150820.5806363	5922	58	61	14	-4	0	3270	21072	14	-5
1550150820.5826778	5922	58	61	14	-4	0	3270	21072	14	-5
1550150820.584725	5922	58	61	14	-4	0	3270	21098	14	-5
1550150820.5924284	5922	58	61	14	-4	0	3270	21072	14	-5
1550150820.5946894	5874	58	61	14	-4	0	3270	21072	14	-5
1550150820.5971968	5874	58	61	14	-4	0	3270	21072	14	-5
1550150820.5998633	5874	58	61	14	-4	0	3270	21098	14	-5
1550150820.6023743	5874	58	61	14	-4	0	3270	21150	14	-5
1550150820.6048288	5970	58	61	14	-4	0	3270	21124	14	-5
1550150820.6071389	6103	58	61	14	-4	0	3270	21124	14	-5
1550150820.6141315	6151	58	61	14	-4	0	3270	21124	14	-5
1550150820.6166868	6246	58	61	14	-4	0	3270	21124	14	-5
1550150820.6194117	6294	58	61	14	-4	0	3270	21124	14	-5
1550150820.62196	6378	58	61	14	-4	0	3270	21098	14	-5
1550150820.6246367	6474	58	61	14	-4	0	3270	21098	14	-5
1550150820.6272335	6521	58	61	14	-4	0	3270	21098	14	-5
1550150820.62938	6569	58	61	14	-4	0	3270	21098	14	-5
1550150820.6359417	6664	58	61	14	-4	0	3270	21098	14	-5
1550150820.6382608	6712	58	61	14	-4	0	3270	21072	14	-5
1550150820.6407142	6748	58	61	14	-4	0	3270	21072	14	-5
1550150820.643448	6795	58	61	14	-4	0	3270	21072	14	-5
1550150820.646033	6843	58	61	14	-4	0	3270	21072	14	-5
1550150820.6484466	6890	58	61	14	-4	0	3270	21072	14	-5
1550150820.6505573	6938	58	61	14	-4	0	3270	21046	14	-5
1550150820.6588693	6938	58	61	14	-4	0	3270	21046	14	-5
1550150820.6614354	6985	58	61	14	-4	0	3270	21046	14	-5
1550150820.6640158	7033	58	61	14	-4	0	3270	21046	14	-5
1550150820.6666276	7069	58	61	14	-4	0	3270	21046	14	-5
1550150820.6692345	7069	58	61	14	-4	0	3270	21046	14	-5
1550150820.6720328	7116	58	61	14	-4	0	3270	21019	14	-5
1550150820.674732	7116	58	61	14	-4	0	3270	21019	14	-5
1550150820.680561	7163	58	61	14	-4	0	3270	21019	14	-5
1550150820.682845	7211	58	61	14	-4	0	3270	21019	14	-5
1550150820.6849675	7211	58	61	14	-4	0	3270	21019	14	-5
1550150820.6870384	7211	58	61	14	-4	0	3270	21019	14	-5
1550150820.6896715	7258	58	61	14	-4	0	3270	20993	14	-5
1550150820.692315	7258	58	61	14	-4	0	3270	20993	14	-5
1550150820.6947947	7306	58	61	14	-4	0	3270	20993	14	-5
1550150820.6970901	7306	58	61	14	-4	0	3270	20993	14	-5
1550150820.7046819	7306	58	61	14	-4	0	3270	20993	14	-5
1550150820.7072642	7306	58	61	14	-4	0	3270	20993	14	-5
1550150820.7099614	7353	58	61	14	-4	0	3270	20967	14	-5
1550150820.7123933	7353	58	61	14	-4	0	3270	20967	14	-5
1550150820.7151182	7401	58	61	14	-4	0	3270	20967	14	-5
1550150820.717194	7401	58	61	14	-4	0	3270	20967	14	-5
1550150820.7194793	7401	58	61	14	-4	0	3270	20967	14	-5
1550150820.7261546	7401	58	61	14	-4	0	3270	20967	14	-5
1550150820.7285314	7401	58	61	14	-4	0	3270	20967	14	-5
1550150820.7311447	7436	58	61	14	-4	0	3270	20941	14	-5
1550150820.733969	7436	58	61	14	-4	0	3270	20941	14	-5
1550150820.7363858	7436	58	61	14	-4	0	3270	20941	14	-5
1550150820.738494	7436	58	61	14	-4	0	3270	20941	14	-5
1550150820.7406604	7436	58	61	14	-4	0	3270	20941	14	-5
1550150820.7487743	7436	58	61	14	-4	0	3270	20941	14	-5
1550150820.7506626	7483	58	61	14	-4	0	3270	20915	14	-5
1550150820.7531345	7483	58	61	14	-4	0	3270	20915	14	-5
1550150820.755524	7483	58	61	14	-4	0	3270	20915	14	-5
1550150820.7582436	7483	58	61	14	-4	0	3270	20915	14	-5
1550150820.7605994	7483	58	61	14	-4	0	3270	20915	14	-5
1550150820.7627115	7483	58	61	14	-4	0	3270	20915	14	-5
1550150820.7708194	7483	58	61	14	-4	0	3270	20915	14	-5
1550150820.773176	7483	58	61	14	-4	0	3270	20888	14	-5
1550150820.775756	7483	58	61	14	-4	0	3270	20888	14	-5
1550150820.7784336	7483	58	61	14	-4	0	3270	20888	14	-5
1550150820.7808821	7483	58	61	14	-4	0	3270	20888	14	-5
1550150820.783	7530	58	61	14	-4	0	3270	20888	14	-5
1550150820.785144	7530	58	61	14	-4	0	3270	20888	14	-5
1550150820.7924452	7530	58	61	14	-4	0	3270	20888	14	-5
1550150820.7943704	7530	58	61	14	-4	0	3270	20888	14	-5
1550150820.7968895	7530	58	61	14	-4	0	3270	20862	14	-5
1550150820.799738	7530	58	61	14	-4	0	3270	20862	14	-5
1550150820.8023887	7530	58	61	14	-4	0	3270	20862	14	-5
1550150820.8051019	7530	58	61	14	-4	0	3270	20862	14	-5
1550150820.8077166	7530	58	61	14	-4	0	3270	20862	14	-5
1550150820.814243	7530	58	61	14	-4	0	3270	20862	14	-5
1550150820.8166997	7530	58	61	14	-4	0	3270	20862	14	-5
1550150820.8193014	7530	58	61	14	-4	0	3270	20862	14	-5
1550150820.8219464	7530	58	61	14	-4	0	3270	20836	14	-5
1550150820.8243525	7530	58	61	14	-4	0	3270	20836	14	-5
1550150820.82652	7530	58	61	14	-4	0	3270	20836	14	-5
1550150820.8287058	7530	58	61	14	-4	0	3270	20836	14	-5
1550150820.836024	7530	58	61	14	-4	0	3270	20836	14	-5
1550150820.8381305	7530	58	61	14	-4	0	3270	20836	14	-5
1550150820.8405612	7578	58	61	14	-4	0	3270	20836	14	-5
1550150820.843183	7578	58	61	14	-4	0	3270	20836	14	-5
1550150820.845744	7578	58	61	14	-4	0	3270	20836	14	-5
1550150820.8484526	7578	58	61	14	-4	0	3270	20810	14	-5
1550150820.8508022	7578	58	61	14	-4	0	3270	20810	14	-5
1550150820.8588119	7530	58	61	14	-4	0	3270	20810	14	-5
1550150820.861462	7578	58	61	14	-4	0	3270	20810	14	-5
1550150820.8640358	7578	58	61	14	-4	0	3270	20810	14	-5
1550150820.8666701	7530	58	61	14	-4	0	3270	20810	14	-5
1550150820.869189	7530	58	61	14	-4	0	3270	20810	14	-5
1550150820.8718467	7530	58	61	14	-4	0	3270	20810	14	-5
1550150820.873813	7530	58	61	14	-4	0	3270	20810	14	-5
1550150820.8805604	7578	58	61	14	-4	0	3270	20810	14	-5
1550150820.8826003	7578	58	61	14	-4	0	3270	20784	14	-5
1550150820.8852665	7578	58	61	14	-4	0	3270	20784	14	-5
1550150820.8878682	7578	58	61	14	-4	0	3270	20784	14	-5
1550150820.890417	7578	58	61	14	-4	0	3270	20784	14	-5
1550150820.8927498	7578	58	61	14	-4	0	3270	20784	14	-5
1550150820.894741	7578	58	61	14	-4	0	3270	20784	14	-5
1550150820.8969028	7578	58	61	14	-4	0	3270	20784	14	-5
1550150820.9047518	7578	58	61	14	-4	0	3270	20784	14	-5
1550150820.907208	7578	58	61	14	-4	0	3270	20784	14	-5
1550150820.90988	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.912426	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9150822	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9171517	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9197748	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9260917	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9285383	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9310453	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9335585	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9362173	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9383216	7578	58	61	14	-4	0	3270	20758	14	-5
1550150820.9403305	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.9489172	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.9511652	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.9536376	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.956149	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.958804	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.961415	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.9639459	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.9708126	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.9732513	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.975461	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.9781907	7578	58	61	14	-4	0	3270	20731	14	-5
1550150820.9807343	7578	58	61	14	-4	0	3270	20705	14	-5
1550150820.9835324	7578	58	61	14	-4	0	3270	20705	14	-5
1550150820.9856787	7578	58	61	14	-4	0	3270	20705	14	-5
1550150820.9925354	7578	58	61	14	-4	0	3270	20705	14	-5
1550150820.994686	7578	58	61	14	-4	0	3270	20705	14	-5
1550150820.9972694	7578	58	61	14	-4	0	3270	20705	14	-5
1550150820.9998186	7578	58	61	14	-4	0	3270	20705	14	-5
1550150821.0024018	7578	58	61	14	-4	0	3270	20705	14	-5
1550150821.0049725	7578	58	61	14	-4	0	3270	20705	14	-5
1550150821.007124	7578	58	61	14	-4	0	3270	20705	14	-5
1550150821.0145068	7578	58	61	14	-4	0	3270	20705	14	-5
1550150821.0174317	7578	58	61	14	-4	0	3270	20705	14	-5
1550150821.0199099	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0222354	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0247812	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0270786	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0292802	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0359595	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0382512	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0405345	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0429916	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0455465	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0481372	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.050818	7530	58	61	14	-4	0	3270	20679	14	-5
1550150821.0588918	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0616267	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0640852	7578	58	61	14	-4	0	3270	20679	14	-5
1550150821.0666978	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.06909	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.071168	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.073355	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.0806003	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.0827703	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.0853932	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.0879793	7530	58	61	14	-4	0	3270	20653	14	-5
1550150821.0905607	7530	58	61	14	-4	0	3270	20653	14	-5
1550150821.0933018	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.09584	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.098041	7530	58	61	14	-4	0	3270	20653	14	-5
1550150821.1046228	7530	58	61	14	-4	0	3270	20653	14	-5
1550150821.1070898	7530	58	61	14	-4	0	3270	20653	14	-5
1550150821.1095772	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.111949	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.1141224	7578	58	61	14	-4	0	3270	20653	14	-5
1550150821.1160963	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.118152	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1261942	7530	58	61	14	-4	0	3270	20627	14	-5
1550150821.128655	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.131238	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1339335	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1363451	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1386352	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1409779	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1488936	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1508675	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1531844	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1559827	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1585667	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1608129	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.1629748	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.170723	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.173317	7578	58	61	14	-4	0	3270	20627	14	-5
1550150821.176019	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.1785429	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.1807637	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.182903	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.1850388	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.1925726	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.194673	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.1972895	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.1998658	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.2024224	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.204792	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.2068217	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.2142878	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.2169018	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.2195084	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.2220309	7578	58	61	14	-4	0	3270	20601	14	-5
1550150821.2245724	7578	58	61	14	-4	0	3270	20601	14	-5
