1550231244.0882378	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.0908315	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.0934978	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.096267	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.098911	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1013408	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1078613	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1098175	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.111788	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1137366	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1160886	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1184928	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.12105	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1240067	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1313062	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1334596	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1356726	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.137619	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1398728	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1422474	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.144236	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1525886	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.154602	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1564734	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1584504	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1604204	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1624315	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1644619	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1739209	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1760268	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1779943	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.180132	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1822262	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1841962	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1860604	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.188058	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.197183	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.1993718	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.201892	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2042158	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2068348	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2093403	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2116838	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2196112	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.221612	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2239356	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2263565	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2288516	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2314076	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2335093	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2409554	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2429516	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2454948	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.247943	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2503984	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2525578	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2543912	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.262428	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2650247	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.267724	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.270091	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.272448	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.274947	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2768047	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.278632	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2855477	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2877874	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2902226	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2927592	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.295225	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.297077	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.2988918	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.308023	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3100543	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3125148	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.315208	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3176067	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3199167	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3217204	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3295717	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.331838	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3344438	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3368928	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.33939	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3413033	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3431184	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3450956	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.35279	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3548179	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3573532	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3599544	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3624468	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3646734	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3664968	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3742082	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.376464	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3788564	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3813937	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3838124	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3858852	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3878849	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3956516	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.3975043	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.399383	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4013665	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.403357	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4058566	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4083526	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4110456	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4198177	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.421678	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4238741	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4263709	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4289079	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4314191	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4333463	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4412842	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4434476	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4459925	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4484723	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.45111	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.452966	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.454991	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4628062	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.465388	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.467878	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.470374	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4728281	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4753757	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.477937	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.4802125	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.4860027	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.487839	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4896696	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.4919329	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4945176	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.497016	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.4995763	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5083344	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5101228	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5124667	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5150378	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5175498	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.519889	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.522372	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5297782	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5315917	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5334733	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5357556	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5381868	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5406842	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.543326	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5452724	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5530431	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5552363	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5576653	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5602503	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.562666	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5647388	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.566848	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5746632	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.577236	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5798159	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5822313	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5842361	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5861237	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5882394	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5960226	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.5982013	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.6005619	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.6029537	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6053922	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6080978	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6105628	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6125286	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6201324	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.622077	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.624293	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.626793	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.629385	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6318474	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.633646	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6415868	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6436927	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6460533	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6484747	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6512485	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.653199	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.655196	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6631103	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6650255	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6671214	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6695197	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6720104	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.6747508	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.676819	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.6844838	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.686607	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.6892014	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6917517	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.694181	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.6965637	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.6983888	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.7004387	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.708653	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.7105362	8394	61	61	14	-4	264	0	16876	14	-6
1550231244.713129	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.7157168	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.718221	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.7203603	8394	61	58	14	-4	264	0	16876	14	-6
1550231244.7221715	8394	61	58	14	-4	264	0	16876	14	-6
