1550156577.130351	5549	58	61	14	-4	0	3349	20417	14	-5
1550156577.1326742	5549	58	61	14	-4	0	3349	20417	14	-5
1550156577.1347582	5549	58	61	14	-4	0	3349	20417	14	-5
1550156577.137047	5549	58	61	14	-4	0	3349	20417	14	-5
1550156577.1442358	5549	58	61	14	-4	0	3349	20417	14	-5
1550156577.1462464	5549	58	61	14	-4	0	3349	20417	14	-5
1550156577.1484509	5549	58	61	14	-4	0	3349	20444	14	-5
1550156577.1505392	5597	58	61	14	-4	0	3349	20444	14	-5
1550156577.152761	5597	58	61	14	-4	0	3349	20444	14	-5
1550156577.1547816	5645	58	61	14	-4	0	3349	20470	14	-5
1550156577.15703	5645	58	61	14	-4	0	3349	20470	14	-5
1550156577.1659558	5645	58	61	14	-4	0	3349	20470	14	-5
1550156577.168368	5645	58	61	14	-4	0	3349	20470	14	-5
1550156577.1704955	5693	58	61	14	-4	0	3349	20470	14	-5
1550156577.172858	5693	58	61	14	-4	0	3349	20496	14	-5
1550156577.1749914	5779	58	61	14	-4	0	3349	20601	14	-5
1550156577.1770878	5874	58	61	14	-4	0	3349	20627	14	-5
1550156577.1792665	5827	58	61	14	-4	0	3349	20627	14	-5
1550156577.187673	5827	58	61	14	-4	0	3349	20627	14	-5
1550156577.1896906	5827	58	61	14	-4	0	3349	20627	14	-5
1550156577.191782	5779	58	61	14	-4	0	3349	20627	14	-5
1550156577.1940286	5779	58	61	14	-4	0	3349	20627	14	-5
1550156577.1960185	5779	58	61	14	-4	0	3349	20601	14	-5
1550156577.197978	5741	58	61	14	-4	0	3349	20601	14	-5
1550156577.2001283	5789	58	61	14	-4	0	3349	20601	14	-5
1550156577.2020335	5741	58	61	14	-4	0	3349	20601	14	-5
1550156577.21193	5741	58	61	14	-4	0	3349	20601	14	-5
1550156577.2140996	5741	58	61	14	-4	0	3349	20601	14	-5
1550156577.2163446	5693	58	61	14	-4	0	3349	20601	14	-5
1550156577.2185006	5693	58	61	14	-4	0	3349	20601	14	-5
1550156577.220802	5693	58	61	14	-4	0	3349	20601	14	-5
1550156577.2228847	5693	58	61	14	-4	0	3349	20601	14	-5
1550156577.2250135	5693	58	61	14	-4	0	3349	20601	14	-5
1550156577.2342784	5645	58	61	14	-4	0	3349	20601	14	-5
1550156577.236607	5645	58	61	14	-4	0	3349	20601	14	-5
1550156577.2388477	5645	58	61	14	-4	0	3349	20601	14	-5
1550156577.240981	5645	58	61	14	-4	0	3349	20601	14	-5
1550156577.24314	5645	58	61	14	-4	0	3349	20601	14	-5
1550156577.2453883	5645	58	61	14	-4	0	3349	20601	14	-5
1550156577.2475913	5645	58	61	14	-4	0	3349	20574	14	-5
1550156577.2561603	5645	58	61	14	-4	0	3349	20574	14	-5
1550156577.258139	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.2604954	5645	58	61	14	-4	0	3349	20574	14	-5
1550156577.2626307	5645	58	61	14	-4	0	3349	20574	14	-5
1550156577.2647848	5645	58	61	14	-4	0	3349	20574	14	-5
1550156577.267079	5645	58	61	14	-4	0	3349	20574	14	-5
1550156577.2693148	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.2778013	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.2798882	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.2821994	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.2843804	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.2863955	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.2886071	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.2907808	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.299735	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.3017488	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.3036926	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.305641	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.3077688	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.3098085	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.3120024	5597	58	61	14	-4	0	3349	20574	14	-5
1550156577.3222451	5597	58	61	14	-4	0	3349	20548	14	-5
1550156577.324366	5597	58	61	14	-4	0	3349	20548	14	-5
1550156577.3262577	5597	58	61	14	-4	0	3349	20548	14	-5
1550156577.3284597	5549	58	61	14	-4	0	3349	20548	14	-5
1550156577.3305457	5597	58	61	14	-4	0	3349	20548	14	-5
1550156577.332648	5597	58	61	14	-4	0	3349	20548	14	-5
1550156577.3348455	5597	58	61	14	-4	0	3349	20548	14	-5
1550156577.3441806	5597	58	61	14	-4	0	3349	20548	14	-5
1550156577.3465204	5597	58	61	14	-4	0	3349	20548	14	-5
