1550219865.9626973	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9653726	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.967894	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9703794	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9729128	8394	61	61	14	-4	264	0	16876	14	-6
1550219865.9753702	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.977466	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9843147	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9864595	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9890537	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9915104	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9941125	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9961946	8394	61	58	14	-4	264	0	16876	14	-6
1550219865.9981613	8394	61	58	14	-4	264	0	16876	14	-6
1550219866.005781	8394	61	58	14	-4	264	0	16876	14	-6
1550219866.0077775	8394	61	58	14	-4	264	0	16876	14	-6
1550219866.0103114	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.01287	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0154865	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0174491	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0195796	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0271928	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0291123	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.031117	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0335743	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0361493	8394	61	58	14	-4	264	0	16876	14	-6
1550219866.039026	8394	61	58	14	-4	264	0	16876	14	-6
1550219866.0409052	8394	61	58	14	-4	264	0	16876	14	-6
1550219866.0430682	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0504246	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.05309	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0557752	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0582533	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0607018	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0633066	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0652947	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0719242	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0739102	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0764852	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0790195	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0815687	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0843718	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0869887	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.094247	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0960379	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.0979936	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1002688	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1028106	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1054332	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.108009	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.110812	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1176372	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1196434	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1216729	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.12413	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.126579	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1292577	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.131621	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1387658	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1409202	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1429336	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1453817	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1481335	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1505954	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.15326	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1603584	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1624427	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1643617	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1660988	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1685922	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1710804	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1735504	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1827211	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1847897	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1870184	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1896586	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1921625	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1948166	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.1975067	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.199875	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.2058697	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.2078757	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.2097952	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.212004	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.214563	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.2173858	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.2197342	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.2275012	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.2293282	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.2314763	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.233891	8394	61	61	14	-4	264	0	16876	14	-6
1550219866.2364957	8394	61	61	14	-4	264	0	16876	14	-6
