1550219207.2545393	ȊJ58	14	-4	264	0	16876	14	-6
1550219207.2567134	8394	61	58	14	-4	264	0	16876	14	-6
1550219207.258801	8394	61	58	14	-4	264	0	16876	14	-6
1550219207.260983	8394	61	58	14	-4	264	0	16876	14	-6
1550219207.2629414	8394	61	58	14	-4	264	0	16876	14	-6
1550219207.2648838	8394	61	58	14	-4	264	0	16876	14	-6
1550219207.2667248	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.2760503	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.2780077	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.28052	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.283229	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.2858677	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.2881136	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.290162	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.2972472	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.2994413	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3021026	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3047276	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3072987	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3097591	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3120947	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.314204	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.321661	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3238184	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3264773	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3288343	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3313186	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3332217	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3351452	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3429868	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3458946	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3485763	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3511038	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.352975	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3550253	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3571634	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.364434	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3663292	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.369057	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.371656	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3742704	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.376416	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3782957	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.380392	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.388162	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.390823	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3933752	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3960018	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.3984501	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4005086	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4024456	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4089937	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4108603	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4136004	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4161985	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4186864	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.420815	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4227493	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.431788	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.434451	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4369133	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4396842	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4422712	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4447646	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.447462	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.452944	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4547417	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4565985	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.458818	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.461419	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.463999	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4667208	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4692628	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.47616	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4783008	8394	61	58	14	-4	264	0	16876	14	-6
1550219207.480538	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4831111	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4856749	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4880285	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4900737	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4975202	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.4995348	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.5020542	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.5046778	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.50737	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.510093	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.512155	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.5200093	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.5221987	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.5246248	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.527343	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.5298595	8394	61	58	14	-4	264	0	16876	14	-6
1550219207.5320954	8394	61	58	14	-4	264	0	16876	14	-6
1550219207.5341191	8394	61	58	14	-4	264	0	16876	14	-6
1550219207.536071	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.5435326	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.5463223	8394	61	61	14	-4	264	0	16876	14	-6
1550219207.5488837	8394	61	61	14	-4	264	0	16876	14	-6
