1550220006.6673293	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.6701841	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.6726644	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.6753664	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.677984	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.6802964	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.6854544	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.6877005	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.6904018	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.692935	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.6954553	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.6980698	8394	61	58	14	-4	264	0	16876	14	-6
1550220006.7003603	8394	61	58	14	-4	264	0	16876	14	-6
1550220006.7078583	8394	61	58	14	-4	264	0	16876	14	-6
1550220006.709752	8394	61	58	14	-4	264	0	16876	14	-6
1550220006.7118385	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7142222	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7168288	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.719407	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7214592	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7291605	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.73138	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7340345	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7367468	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.739405	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7422097	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7444384	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7465148	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7524748	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7544549	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7570019	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7597177	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.762268	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7645366	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7665234	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7740276	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.77663	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7791712	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7817695	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7844617	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.787002	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7894828	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7963164	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.7983258	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.8007264	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.803329	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.805914	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.8081276	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.8103137	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.8124387	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.8200836	8394	61	61	14	-4	264	0	16876	14	-6
1550220006.8227532	8394	61	61	14	-4	264	0	16876	14	-6
