1550232580.153939	8394	69	58	14	-4	26	3929	1872	14	-5
1550232580.1566799	8394	69	58	14	-4	26	3929	1872	14	-5
1550232580.1588945	8394	69	58	14	-4	26	3929	1872	14	-5
1550232580.1613193	8394	69	58	14	-4	26	3929	1872	14	-5
1550232580.1672256	8394	69	58	14	-4	26	3929	1872	14	-5
1550232580.169511	8394	69	58	14	-4	26	3929	1872	14	-5
1550232580.1721473	8394	69	58	14	-4	26	3929	1872	14	-5
1550232580.1749587	8394	69	58	14	-4	26	3929	1872	14	-5
1550232580.1774817	8394	69	58	14	-4	26	3929	1872	14	-5
1550232580.179957	8442	69	58	14	-4	26	3929	1872	14	-5
1550232580.1824589	8490	69	58	14	-4	26	3929	1872	14	-5
1550232580.1888785	8490	69	58	14	-4	26	3929	1872	14	-5
1550232580.1910453	8490	69	58	14	-4	26	3929	1872	14	-5
1550232580.1930377	8538	69	58	14	-4	26	3929	1872	14	-5
1550232580.195636	8538	69	58	14	-4	26	3929	1872	14	-5
1550232580.1981335	8538	69	58	14	-4	26	3929	1872	14	-5
1550232580.2008927	8572	69	58	14	-4	26	3929	1872	14	-5
1550232580.2031507	8572	69	58	14	-4	26	3929	1872	14	-5
1550232580.2116601	8669	69	58	14	-4	26	3929	1872	14	-5
1550232580.2140324	8765	69	58	14	-4	26	3929	1872	14	-5
1550232580.2166178	8861	69	58	14	-4	26	3929	1872	14	-5
1550232580.2192445	8943	69	58	14	-4	26	3929	1872	14	-5
1550232580.2219405	9039	69	58	14	-4	26	3929	1872	14	-5
1550232580.2241242	9087	69	58	14	-4	26	3929	1872	14	-5
1550232580.226167	9135	69	58	14	-4	26	3929	1872	14	-5
1550232580.2334335	9231	69	58	14	-4	26	3929	1872	14	-5
1550232580.235738	9279	69	58	14	-4	26	3929	1872	14	-5
1550232580.2384222	9328	69	58	14	-4	26	3929	1872	14	-5
1550232580.2410188	9408	69	58	14	-4	26	3929	1872	14	-5
1550232580.2435021	9456	69	58	14	-4	26	3929	1872	14	-5
1550232580.2455924	9456	69	58	14	-4	26	3929	1872	14	-5
1550232580.2476697	9504	69	58	14	-4	26	3929	1872	14	-5
1550232580.2551863	9552	69	58	14	-4	26	3929	1872	14	-5
1550232580.2571845	9600	69	58	14	-4	26	3929	1872	14	-5
1550232580.2596383	9648	69	58	14	-4	26	3929	1872	14	-5
1550232580.2621825	9696	69	58	14	-4	26	3929	1872	14	-5
1550232580.2646928	9744	69	58	14	-4	26	3929	1872	14	-5
1550232580.2672174	9792	69	58	14	-4	26	3929	1872	14	-5
1550232580.269602	9824	69	58	14	-4	26	3929	1872	14	-5
1550232580.276986	9872	69	58	14	-4	26	3929	1872	14	-5
1550232580.2795405	9872	69	58	14	-4	26	3929	1872	14	-5
1550232580.2822	9919	69	58	14	-4	26	3929	1872	14	-5
1550232580.284857	9967	69	58	14	-4	26	3929	1872	14	-5
1550232580.2875962	10015	69	58	14	-4	26	3929	1872	14	-5
