1550177101.9102333	8394	61	58	14	-4	264	0	17139	14	-6
1550177101.9131248	8394	61	58	14	-4	264	0	17139	14	-6
1550177101.9160461	8394	61	58	14	-4	264	0	17139	14	-6
1550177101.918748	8394	61	58	14	-4	264	0	17139	14	-6
1550177101.9215	8394	61	58	14	-4	264	0	17139	14	-6
1550177101.9239264	8394	61	58	14	-4	264	0	17139	14	-6
1550177101.929519	8394	61	58	14	-4	264	0	17139	14	-6
1550177101.931938	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.9349418	8394	61	61	14	-4	264	0	16876	14	-6
1550177101.9376957	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.9401982	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.942285	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.9446046	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.9468296	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.9535015	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.9562578	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.958857	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.961112	8394	61	61	14	-4	264	0	16876	14	-6
1550177101.9632535	8394	61	58	14	-4	264	0	17139	14	-6
1550177101.9652712	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.9675174	8394	61	58	14	-4	264	0	17139	14	-6
1550177101.9743488	8394	61	58	14	-4	264	0	16876	14	-6
1550177101.9765098	8394	61	58	14	-4	264	0	16876	14	-6
1550177101.9785526	8394	61	58	14	-4	264	0	16876	14	-6
1550177101.981011	8394	61	61	14	-4	264	0	16876	14	-6
1550177101.9836133	8394	61	58	14	-4	264	0	16876	14	-6
1550177101.9862974	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.988673	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.9955983	8394	61	61	14	-4	264	0	17139	14	-6
1550177101.9974496	8394	61	61	14	-4	264	0	16876	14	-6
1550177101.9999013	8394	61	61	14	-4	264	0	16876	14	-6
1550177102.0026114	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0052216	8394	61	58	14	-4	264	0	16876	14	-6
1550177102.007958	8394	61	61	14	-4	264	0	16876	14	-6
1550177102.010099	8394	61	61	14	-4	264	0	16876	14	-6
1550177102.0124643	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0193992	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.022078	8394	61	58	14	-4	264	0	17139	14	-6
1550177102.0245643	8394	61	58	14	-4	264	0	16876	14	-6
1550177102.027275	8394	61	58	14	-4	264	0	16876	14	-6
1550177102.0293348	8394	61	58	14	-4	264	0	17139	14	-6
1550177102.0314622	8394	61	61	14	-4	264	0	16876	14	-6
1550177102.0336044	8394	61	61	14	-4	264	0	16876	14	-6
1550177102.041393	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0437953	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0466547	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0494106	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0520253	8394	61	58	14	-4	264	0	17139	14	-6
1550177102.054295	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.056417	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0627272	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0654302	8394	61	61	14	-4	264	0	16876	14	-6
1550177102.0680368	8394	61	61	14	-4	264	0	16876	14	-6
1550177102.0709405	8394	61	61	14	-4	264	0	16876	14	-6
1550177102.07317	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.075323	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0773613	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0840445	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0859897	8394	61	61	14	-4	264	0	16876	14	-6
1550177102.0881476	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.0903406	8394	61	58	14	-4	264	0	16876	14	-6
1550177102.0929315	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.095691	8394	61	58	14	-4	264	0	17139	14	-6
1550177102.0984254	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.1006372	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.1074867	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.109707	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.112352	8394	61	58	14	-4	264	0	17139	14	-6
1550177102.1151018	8394	61	58	14	-4	264	0	17139	14	-6
1550177102.117871	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.1204674	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.123193	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.1298597	8394	61	61	14	-4	264	0	17139	14	-6
1550177102.1320093	8394	61	61	14	-4	264	0	17139	14	-6
