1550256028.2464163	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2490797	8394	61	61	14	-4	264	0	16876	14	-6
1550256028.251581	8394	61	61	14	-4	264	0	16876	14	-6
1550256028.254014	8394	61	61	14	-4	264	0	16876	14	-6
1550256028.2563138	8394	61	61	14	-4	264	0	16876	14	-6
1550256028.2582738	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2603023	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2684774	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.270987	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.273385	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2755978	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2776315	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2796054	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2814634	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2894645	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.291607	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2942047	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2967494	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.2992659	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3018267	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3040304	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3108466	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3127449	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3145666	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3171227	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3196354	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3220146	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3243983	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.32628	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.334146	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3366876	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.339228	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3417554	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3443367	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3467739	8394	61	58	14	-4	264	0	16876	14	-6
1550256028.3487923	8394	61	61	14	-4	264	0	16876	14	-6
1550256028.3555999	8394	61	61	14	-4	264	0	16876	14	-6
1550256028.3578703	8394	61	61	14	-4	264	0	16876	14	-6
1550256028.3602858	8394	61	61	14	-4	264	0	16876	14	-6
