1550258016.5671463	J16876	14	-6
1550258016.5697894	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.572327	8249	61	61	14	-4	264	0	16876	14	-6
1550258016.5748174	8249	61	61	14	-4	264	0	16876	14	-6
1550258016.577496	8249	61	61	14	-4	264	0	16876	14	-6
1550258016.580173	8249	61	61	14	-4	264	0	16876	14	-6
1550258016.5826626	8249	61	61	14	-4	264	0	16876	14	-6
1550258016.5882697	8249	61	61	14	-4	264	0	16876	14	-6
1550258016.5903246	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.5921655	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.5940614	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.5966911	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.5994492	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.6019797	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.6041515	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.6115592	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.6134293	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.615508	8297	61	61	14	-4	264	0	16876	14	-6
1550258016.618281	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6209724	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.623433	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6253033	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6339707	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6364596	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6391258	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6418014	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6442735	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6462746	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.648163	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6553662	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6573603	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6596437	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6621313	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6647844	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.667368	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6694524	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6715305	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6786613	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.681118	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6835985	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6862633	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.688511	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.69058	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.6927757	8346	61	61	14	-4	264	0	16876	14	-6
1550258016.7001562	8394	61	61	14	-4	264	0	16876	14	-6
1550258016.7021425	8394	61	61	14	-4	264	0	16876	14	-6
1550258016.7045124	8394	61	61	14	-4	264	0	16876	14	-6
1550258016.7072637	8394	61	61	14	-4	264	0	16876	14	-6
1550258016.7098482	8394	61	61	14	-4	264	0	16876	14	-6
