1550257714.41144	8346	61	61	14	-4	264	0	16876	14	-6
1550257714.4140482	8346	61	61	14	-4	264	0	16876	14	-6
1550257714.4165552	8346	61	61	14	-4	264	0	16876	14	-6
1550257714.419061	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4211512	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4231408	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.425108	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4319606	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.434039	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4364283	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.438979	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.441479	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4441183	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.446646	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4533262	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.455211	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.45702	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4590957	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4617162	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4642985	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4670699	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.476072	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4785573	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.481082	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4836416	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4861193	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4884665	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4904864	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.4971719	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.499359	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.5020058	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.5046082	8394	61	61	14	-4	264	0	16876	14	-6
1550257714.5072281	8394	61	61	14	-4	264	0	16876	14	-6
