1550211068.5065002	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.5098414	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.5135908	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.5168118	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.519772	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.5220644	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.524273	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.5292335	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.531538	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.5338602	8311	71	58	14	-4	262	26373	18323	14	-6
1550211068.5363433	8359	71	58	14	-4	262	26373	18323	14	-6
1550211068.538712	8359	71	58	14	-4	262	26373	18323	14	-6
1550211068.540856	8408	71	58	14	-4	262	26373	18323	14	-6
1550211068.5509348	8504	71	58	14	-4	262	26373	18323	14	-6
1550211068.5532937	8504	71	58	14	-4	262	26373	18323	14	-6
1550211068.556143	8553	71	58	14	-4	262	26373	18323	14	-6
1550211068.5591009	8683	71	58	14	-4	262	26373	18323	14	-6
1550211068.5621269	8780	71	58	14	-4	262	26373	18323	14	-6
1550211068.5647767	8876	71	58	14	-4	262	26373	18323	14	-6
1550211068.567001	8924	71	58	14	-4	262	26373	18323	14	-6
1550211068.5738513	9021	71	58	14	-4	262	26373	18323	14	-6
1550211068.5768878	9102	71	58	14	-4	262	26373	18323	14	-6
1550211068.579746	9150	71	58	14	-4	262	26373	18323	14	-6
1550211068.5826905	9199	71	58	14	-4	262	26373	18323	14	-6
1550211068.5857375	9247	71	58	14	-4	262	26373	18323	14	-6
1550211068.5882285	9295	71	58	14	-4	262	26373	18323	14	-6
1550211068.5907369	9343	71	58	14	-4	262	26373	18323	14	-6
1550211068.5976086	9391	71	58	14	-4	262	26373	18323	14	-6
1550211068.6005833	9439	71	58	14	-4	262	26373	18323	14	-6
1550211068.6034307	9488	71	58	14	-4	262	26373	18323	14	-6
1550211068.6059322	9488	71	58	14	-4	262	26373	18323	14	-6
1550211068.6082718	9520	71	58	14	-4	262	26373	18323	14	-6
1550211068.6105554	9568	71	58	14	-4	262	26373	18323	14	-6
1550211068.6176856	9568	71	58	14	-4	262	26373	18323	14	-6
1550211068.6200476	9616	71	58	14	-4	262	26373	18323	14	-6
1550211068.6223414	9616	71	58	14	-4	262	26373	18323	14	-6
1550211068.6252885	9664	71	58	14	-4	262	26373	18323	14	-6
1550211068.628275	9712	71	58	14	-4	262	26373	18323	14	-6
1550211068.6314728	9760	71	58	14	-4	262	26373	18323	14	-6
1550211068.6338813	9760	71	58	14	-4	262	26373	18323	14	-6
1550211068.640588	9808	71	58	14	-4	262	26373	18323	14	-6
1550211068.643032	9808	71	58	14	-4	262	26373	18323	14	-6
1550211068.6459286	9856	71	58	14	-4	262	26373	18323	14	-6
1550211068.648875	9856	71	58	14	-4	262	26373	18323	14	-6
1550211068.6516428	9904	71	58	14	-4	262	26373	18323	14	-6
1550211068.653833	9904	71	58	14	-4	262	26373	18323	14	-6
1550211068.6623576	9953	71	58	14	-4	262	26373	18323	14	-6
1550211068.6646497	9953	71	58	14	-4	262	26373	18323	14	-6
1550211068.6670446	9953	71	58	14	-4	262	26373	18323	14	-6
1550211068.6698534	9953	71	58	14	-4	262	26373	18323	14	-6
1550211068.6729448	9953	71	58	14	-4	262	26373	18323	14	-6
1550211068.6759546	9936	71	58	14	-4	262	26373	18323	14	-6
1550211068.679167	9936	71	58	14	-4	262	26373	18323	14	-6
1550211068.6853027	9984	71	58	14	-4	262	26373	18323	14	-6
1550211068.6877763	9984	71	58	14	-4	262	26373	18323	14	-6
1550211068.6903458	9984	71	58	14	-4	262	26373	18323	14	-6
1550211068.693106	10032	71	58	14	-4	262	26373	18323	14	-6
1550211068.6960511	10032	71	58	14	-4	262	26373	18323	14	-6
1550211068.6992216	10032	71	58	14	-4	262	26373	18323	14	-6
1550211068.7062776	10032	71	58	14	-4	262	26373	18323	14	-6
1550211068.7089055	10080	71	58	14	-4	262	26373	18323	14	-6
1550211068.7117653	10080	71	58	14	-4	262	26373	18323	14	-6
1550211068.714726	10080	71	58	14	-4	262	26373	18323	14	-6
1550211068.7177286	10080	71	55	14	-4	262	26373	18323	14	-6
1550211068.7205043	10080	71	55	14	-4	262	26373	18323	14	-6
1550211068.7230775	10080	71	55	14	-4	262	26373	18323	14	-6
1550211068.7296839	10080	71	55	14	-4	262	26373	18323	14	-6
1550211068.7325957	10128	71	55	14	-4	262	26373	18323	14	-6
1550211068.7355855	10128	71	55	14	-4	262	26373	18323	14	-6
1550211068.7384975	10128	71	55	14	-4	262	26373	18323	14	-6
1550211068.7410696	10128	71	55	14	-4	262	26373	18323	14	-6
1550211068.7435522	10128	71	55	14	-4	262	26373	18323	14	-6
1550211068.7518246	10128	71	55	14	-4	262	26373	18323	14	-6
1550211068.754144	10128	71	55	14	-4	262	26373	18323	14	-6
1550211068.7570574	10128	71	55	14	-4	262	26373	18323	14	-6
1550211068.760084	10128	71	58	14	-4	262	26373	18323	14	-6
1550211068.7631986	10128	71	58	14	-4	262	26373	18323	14	-6
1550211068.7656994	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.7728636	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.7754936	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.7784512	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.7815652	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.7844481	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.787492	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.7898736	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.7961314	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.7987564	10176	71	58	14	-4	262	26373	18278	14	-6
1550211068.8017578	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.804696	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8075545	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.810033	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8173378	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8199308	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8230252	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8258843	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8285296	10176	71	58	14	-4	262	26373	18278	14	-6
1550211068.8310268	10176	71	58	14	-4	262	26373	18278	14	-6
1550211068.8333275	10176	71	58	14	-4	262	26373	18278	14	-6
1550211068.8407543	10176	71	58	14	-4	262	26373	18278	14	-6
1550211068.8433392	10176	71	58	14	-4	262	26373	18278	14	-6
1550211068.8463347	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8492594	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8519762	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.85419	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.862849	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8659613	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8690374	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8719444	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8747573	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.877134	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8837755	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8862023	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8890314	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.8919718	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.894972	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.897227	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.89969	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.9074037	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.9105005	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.9135547	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.9162307	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9186244	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.92103	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9283414	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9307997	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.9330008	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.9356728	10176	71	58	14	-4	262	26373	18323	14	-6
1550211068.938855	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9419	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.944594	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9527526	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9553974	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9584825	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9614887	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9641168	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9664896	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.973744	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9764676	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9794023	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9822633	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.984932	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9874465	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9947934	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.997285	10224	71	58	14	-4	262	26373	18323	14	-6
1550211068.9998252	10224	71	58	14	-4	262	26373	18278	14	-6
1550211069.0027401	10224	71	58	14	-4	262	26373	18278	14	-6
1550211069.0059338	10224	71	58	14	-4	262	26373	18278	14	-6
1550211069.0088725	10224	71	58	14	-4	262	26373	18278	14	-6
1550211069.0117931	10224	71	58	14	-4	262	26373	18278	14	-6
1550211069.018248	10224	71	58	14	-4	262	26373	18278	14	-6
1550211069.0214536	10224	71	58	14	-4	262	26373	18278	14	-6
1550211069.0244315	10224	71	58	14	-4	262	26373	18278	14	-6
1550211069.0275936	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0304255	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0329213	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0392337	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0417075	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0445626	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.047314	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0503163	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0534158	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0561707	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0639315	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0666292	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0697234	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.072587	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0754602	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0777504	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0847201	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0873342	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0902236	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0934834	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0964901	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.0992033	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.105778	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1082013	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1105473	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1133873	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.116394	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1194167	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1223967	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1292584	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1316998	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1340666	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1368692	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1397965	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1425538	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.151191	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1536794	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1566114	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1598423	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1628354	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.165129	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1675577	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.1747377	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.177612	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1803885	10224	71	58	14	-4	262	26373	18323	14	-6
1550211069.1833873	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.1859462	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.1887271	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.195866	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.1983438	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2012408	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2041552	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2072723	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2102232	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.216856	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.219399	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2216952	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2247055	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.227531	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2304769	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2335615	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2400737	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2423644	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2452989	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2483807	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2513125	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2543612	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2622335	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2651365	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.268305	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2714558	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2742352	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2769043	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2792706	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2856326	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.288318	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2914834	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.294425	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.2969172	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.299422	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.3067825	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.309819	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.3128467	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.315557	10176	71	58	14	-4	262	26373	18323	14	-6
1550211069.3179028	10176	71	58	14	-4	262	26373	18323	14	-6
